SCUBA_450micron
frq          wvl          transmission
7.57585e+02  3.95995e+02  -8.01870e-04
7.57614e+02  3.95980e+02  -7.47527e-04
7.57642e+02  3.95966e+02  -6.66359e-04
7.57670e+02  3.95951e+02  -5.72324e-04
7.57698e+02  3.95936e+02  -4.74704e-04
7.57727e+02  3.95921e+02  -3.79061e-04
7.57755e+02  3.95906e+02  -2.90040e-04
7.57783e+02  3.95892e+02  -2.14005e-04
7.57811e+02  3.95877e+02  -1.59821e-04
7.57840e+02  3.95862e+02  -1.36829e-04
7.57868e+02  3.95847e+02  -1.50655e-04
7.57896e+02  3.95833e+02  -1.98808e-04
7.57924e+02  3.95818e+02  -2.68367e-04
7.57953e+02  3.95803e+02  -3.37637e-04
7.57981e+02  3.95788e+02  -3.81919e-04
7.58009e+02  3.95774e+02  -3.81803e-04
7.58037e+02  3.95759e+02  -3.30934e-04
7.58066e+02  3.95744e+02  -2.40038e-04
7.58094e+02  3.95729e+02  -1.35086e-04
7.58122e+02  3.95715e+02  -4.96001e-05
7.58150e+02  3.95700e+02  -1.34041e-05
7.58179e+02  3.95685e+02  -4.15875e-05
7.58207e+02  3.95670e+02  -1.27829e-04
7.58235e+02  3.95656e+02  -2.44642e-04
7.58263e+02  3.95641e+02  -3.50915e-04
7.58292e+02  3.95626e+02  -4.04380e-04
7.58320e+02  3.95611e+02  -3.75001e-04
7.58348e+02  3.95597e+02  -2.54862e-04
7.58376e+02  3.95582e+02  -6.12923e-05
7.58405e+02  3.95567e+02  1.67611e-04
7.58433e+02  3.95553e+02  3.83560e-04
7.58461e+02  3.95538e+02  5.41231e-04
7.58489e+02  3.95523e+02  6.10047e-04
7.58518e+02  3.95508e+02  5.81211e-04
7.58546e+02  3.95494e+02  4.68518e-04
7.58574e+02  3.95479e+02  3.03356e-04
7.58602e+02  3.95464e+02  1.25920e-04
7.58631e+02  3.95449e+02  -2.45609e-05
7.58659e+02  3.95435e+02  -1.18106e-04
7.58687e+02  3.95420e+02  -1.39108e-04
7.58715e+02  3.95405e+02  -8.77351e-05
7.58744e+02  3.95391e+02  2.20279e-05
7.58772e+02  3.95376e+02  1.66695e-04
7.58800e+02  3.95361e+02  3.18906e-04
7.58828e+02  3.95346e+02  4.53329e-04
7.58857e+02  3.95332e+02  5.51763e-04
7.58885e+02  3.95317e+02  6.06586e-04
7.58913e+02  3.95302e+02  6.21732e-04
7.58941e+02  3.95287e+02  6.10719e-04
7.58970e+02  3.95273e+02  5.91944e-04
7.58998e+02  3.95258e+02  5.82236e-04
7.59026e+02  3.95243e+02  5.90492e-04
7.59054e+02  3.95229e+02  6.13425e-04
7.59083e+02  3.95214e+02  6.35206e-04
7.59111e+02  3.95199e+02  6.31579e-04
7.59139e+02  3.95185e+02  5.77482e-04
7.59167e+02  3.95170e+02  4.55876e-04
7.59196e+02  3.95155e+02  2.64667e-04
7.59224e+02  3.95140e+02  1.91907e-05
7.59252e+02  3.95126e+02  -2.50999e-04
7.59280e+02  3.95111e+02  -5.10128e-04
7.59309e+02  3.95096e+02  -7.26320e-04
7.59337e+02  3.95082e+02  -8.80316e-04
7.59365e+02  3.95067e+02  -9.69695e-04
7.59393e+02  3.95052e+02  -1.00714e-03
7.59422e+02  3.95037e+02  -1.01368e-03
7.59450e+02  3.95023e+02  -1.00962e-03
7.59478e+02  3.95008e+02  -1.00673e-03
7.59506e+02  3.94993e+02  -1.00475e-03
7.59535e+02  3.94979e+02  -9.93345e-04
7.59563e+02  3.94964e+02  -9.58331e-04
7.59591e+02  3.94949e+02  -8.89368e-04
7.59619e+02  3.94935e+02  -7.85766e-04
7.59648e+02  3.94920e+02  -6.57872e-04
7.59676e+02  3.94905e+02  -5.23675e-04
7.59704e+02  3.94891e+02  -4.02207e-04
7.59732e+02  3.94876e+02  -3.06822e-04
7.59761e+02  3.94861e+02  -2.41225e-04
7.59789e+02  3.94847e+02  -1.99942e-04
7.59817e+02  3.94832e+02  -1.72622e-04
7.59845e+02  3.94817e+02  -1.49875e-04
7.59874e+02  3.94803e+02  -1.27524e-04
7.59902e+02  3.94788e+02  -1.07046e-04
7.59930e+02  3.94773e+02  -9.18328e-05
7.59958e+02  3.94758e+02  -8.13082e-05
7.59987e+02  3.94744e+02  -6.61920e-05
7.60015e+02  3.94729e+02  -2.82405e-05
7.60043e+02  3.94714e+02  5.41121e-05
7.60071e+02  3.94700e+02  1.95656e-04
7.60100e+02  3.94685e+02  3.93614e-04
7.60128e+02  3.94670e+02  6.21262e-04
7.60156e+02  3.94656e+02  8.29897e-04
7.60184e+02  3.94641e+02  9.60197e-04
7.60213e+02  3.94626e+02  9.60106e-04
7.60241e+02  3.94612e+02  8.03460e-04
7.60269e+02  3.94597e+02  5.02329e-04
7.60297e+02  3.94582e+02  1.07911e-04
7.60326e+02  3.94568e+02  -3.01460e-04
7.60354e+02  3.94553e+02  -6.41798e-04
7.60382e+02  3.94538e+02  -8.47332e-04
7.60410e+02  3.94524e+02  -8.88567e-04
7.60439e+02  3.94509e+02  -7.78158e-04
7.60467e+02  3.94494e+02  -5.62669e-04
7.60495e+02  3.94480e+02  -3.03525e-04
7.60523e+02  3.94465e+02  -5.44408e-05
7.60552e+02  3.94451e+02  1.56093e-04
7.60580e+02  3.94436e+02  3.30816e-04
7.60608e+02  3.94421e+02  4.96287e-04
7.60636e+02  3.94407e+02  6.85524e-04
7.60665e+02  3.94392e+02  9.18086e-04
7.60693e+02  3.94377e+02  1.18610e-03
7.60721e+02  3.94363e+02  1.45222e-03
7.60749e+02  3.94348e+02  1.66100e-03
7.60778e+02  3.94333e+02  1.75939e-03
7.60806e+02  3.94319e+02  1.71872e-03
7.60834e+02  3.94304e+02  1.54925e-03
7.60862e+02  3.94289e+02  1.30146e-03
7.60891e+02  3.94275e+02  1.05268e-03
7.60919e+02  3.94260e+02  8.83472e-04
7.60947e+02  3.94246e+02  8.51948e-04
7.60975e+02  3.94231e+02  9.74690e-04
7.61004e+02  3.94216e+02  1.22097e-03
7.61032e+02  3.94202e+02  1.52195e-03
7.61060e+02  3.94187e+02  1.79151e-03
7.61088e+02  3.94172e+02  1.95146e-03
7.61117e+02  3.94158e+02  1.95310e-03
7.61145e+02  3.94143e+02  1.78850e-03
7.61173e+02  3.94128e+02  1.48917e-03
7.61201e+02  3.94114e+02  1.11378e-03
7.61230e+02  3.94099e+02  7.29965e-04
7.61258e+02  3.94085e+02  3.96643e-04
7.61286e+02  3.94070e+02  1.51621e-04
7.61314e+02  3.94055e+02  7.37868e-06
7.61343e+02  3.94041e+02  -4.56184e-05
7.61371e+02  3.94026e+02  -3.06064e-05
7.61399e+02  3.94011e+02  2.52419e-05
7.61427e+02  3.93997e+02  9.89919e-05
7.61456e+02  3.93982e+02  1.76959e-04
7.61484e+02  3.93968e+02  2.56165e-04
7.61512e+02  3.93953e+02  3.42988e-04
7.61540e+02  3.93938e+02  4.49911e-04
7.61569e+02  3.93924e+02  5.91068e-04
7.61597e+02  3.93909e+02  7.77160e-04
7.61625e+02  3.93895e+02  1.01033e-03
7.61653e+02  3.93880e+02  1.27994e-03
7.61682e+02  3.93865e+02  1.56087e-03
7.61710e+02  3.93851e+02  1.81542e-03
7.61738e+02  3.93836e+02  1.99985e-03
7.61766e+02  3.93821e+02  2.07452e-03
7.61795e+02  3.93807e+02  2.01523e-03
7.61823e+02  3.93792e+02  1.82226e-03
7.61851e+02  3.93778e+02  1.52342e-03
7.61879e+02  3.93763e+02  1.16927e-03
7.61908e+02  3.93748e+02  8.20962e-04
7.61936e+02  3.93734e+02  5.34190e-04
7.61964e+02  3.93719e+02  3.44232e-04
7.61992e+02  3.93705e+02  2.57387e-04
7.62021e+02  3.93690e+02  2.51862e-04
7.62049e+02  3.93675e+02  2.88009e-04
7.62077e+02  3.93661e+02  3.24214e-04
7.62105e+02  3.93646e+02  3.32676e-04
7.62134e+02  3.93632e+02  3.09200e-04
7.62162e+02  3.93617e+02  2.73445e-04
7.62190e+02  3.93603e+02  2.59685e-04
7.62218e+02  3.93588e+02  3.01923e-04
7.62247e+02  3.93573e+02  4.19276e-04
7.62275e+02  3.93559e+02  6.07368e-04
7.62303e+02  3.93544e+02  8.38986e-04
7.62331e+02  3.93530e+02  1.07346e-03
7.62360e+02  3.93515e+02  1.27065e-03
7.62388e+02  3.93500e+02  1.40390e-03
7.62416e+02  3.93486e+02  1.46665e-03
7.62444e+02  3.93471e+02  1.47067e-03
7.62473e+02  3.93457e+02  1.43730e-03
7.62501e+02  3.93442e+02  1.38614e-03
7.62529e+02  3.93428e+02  1.32669e-03
7.62557e+02  3.93413e+02  1.25690e-03
7.62586e+02  3.93398e+02  1.16897e-03
7.62614e+02  3.93384e+02  1.05958e-03
7.62642e+02  3.93369e+02  9.38901e-04
7.62670e+02  3.93355e+02  8.33249e-04
7.62699e+02  3.93340e+02  7.78606e-04
7.62727e+02  3.93326e+02  8.06716e-04
7.62755e+02  3.93311e+02  9.28960e-04
7.62783e+02  3.93296e+02  1.12522e-03
7.62812e+02  3.93282e+02  1.34362e-03
7.62840e+02  3.93267e+02  1.51306e-03
7.62868e+02  3.93253e+02  1.56554e-03
7.62896e+02  3.93238e+02  1.46051e-03
7.62925e+02  3.93224e+02  1.20231e-03
7.62953e+02  3.93209e+02  8.43391e-04
7.62981e+02  3.93194e+02  4.71048e-04
7.63009e+02  3.93180e+02  1.81266e-04
7.63038e+02  3.93165e+02  4.84154e-05
7.63066e+02  3.93151e+02  1.01239e-04
7.63094e+02  3.93136e+02  3.13535e-04
7.63122e+02  3.93122e+02  6.12811e-04
7.63151e+02  3.93107e+02  9.03820e-04
7.63179e+02  3.93093e+02  1.09852e-03
7.63207e+02  3.93078e+02  1.14224e-03
7.63236e+02  3.93063e+02  1.02725e-03
7.63264e+02  3.93049e+02  7.90217e-04
7.63292e+02  3.93034e+02  4.95536e-04
7.63320e+02  3.93020e+02  2.11887e-04
7.63349e+02  3.93005e+02  -9.16889e-06
7.63377e+02  3.92991e+02  -1.45091e-04
7.63405e+02  3.92976e+02  -2.01722e-04
7.63433e+02  3.92962e+02  -2.02105e-04
7.63462e+02  3.92947e+02  -1.70804e-04
7.63490e+02  3.92933e+02  -1.20847e-04
7.63518e+02  3.92918e+02  -4.87361e-05
7.63546e+02  3.92903e+02  6.09700e-05
7.63575e+02  3.92889e+02  2.24248e-04
7.63603e+02  3.92874e+02  4.45011e-04
7.63631e+02  3.92860e+02  7.07210e-04
7.63659e+02  3.92845e+02  9.75417e-04
7.63688e+02  3.92831e+02  1.20400e-03
7.63716e+02  3.92816e+02  1.35128e-03
7.63744e+02  3.92802e+02  1.39307e-03
7.63772e+02  3.92787e+02  1.33054e-03
7.63801e+02  3.92773e+02  1.18945e-03
7.63829e+02  3.92758e+02  1.01151e-03
7.63857e+02  3.92744e+02  8.41409e-04
7.63885e+02  3.92729e+02  7.14648e-04
7.63914e+02  3.92715e+02  6.50238e-04
7.63942e+02  3.92700e+02  6.50260e-04
7.63970e+02  3.92686e+02  7.05150e-04
7.63998e+02  3.92671e+02  8.01556e-04
7.64027e+02  3.92657e+02  9.28892e-04
7.64055e+02  3.92642e+02  1.08191e-03
7.64083e+02  3.92627e+02  1.25869e-03
7.64111e+02  3.92613e+02  1.45573e-03
7.64140e+02  3.92598e+02  1.66318e-03
7.64168e+02  3.92584e+02  1.86283e-03
7.64196e+02  3.92569e+02  2.03027e-03
7.64224e+02  3.92555e+02  2.14069e-03
7.64253e+02  3.92540e+02  2.17574e-03
7.64281e+02  3.92526e+02  2.12899e-03
7.64309e+02  3.92511e+02  2.00778e-03
7.64337e+02  3.92497e+02  1.83109e-03
7.64366e+02  3.92482e+02  1.62466e-03
7.64394e+02  3.92468e+02  1.41542e-03
7.64422e+02  3.92453e+02  1.22745e-03
7.64450e+02  3.92439e+02  1.08013e-03
7.64479e+02  3.92424e+02  9.88123e-04
7.64507e+02  3.92410e+02  9.61721e-04
7.64535e+02  3.92395e+02  1.00600e-03
7.64563e+02  3.92381e+02  1.11823e-03
7.64592e+02  3.92366e+02  1.28457e-03
7.64620e+02  3.92352e+02  1.47792e-03
7.64648e+02  3.92337e+02  1.65925e-03
7.64676e+02  3.92323e+02  1.78366e-03
7.64705e+02  3.92308e+02  1.81017e-03
7.64733e+02  3.92294e+02  1.71270e-03
7.64761e+02  3.92279e+02  1.48849e-03
7.64789e+02  3.92265e+02  1.16033e-03
7.64818e+02  3.92250e+02  7.71425e-04
7.64846e+02  3.92236e+02  3.74196e-04
7.64874e+02  3.92221e+02  1.65064e-05
7.64902e+02  3.92207e+02  -2.69682e-04
7.64931e+02  3.92192e+02  -4.73418e-04
7.64959e+02  3.92178e+02  -6.02108e-04
7.64987e+02  3.92163e+02  -6.72707e-04
7.65015e+02  3.92149e+02  -7.00870e-04
7.65044e+02  3.92135e+02  -6.92885e-04
7.65072e+02  3.92120e+02  -6.43946e-04
7.65100e+02  3.92106e+02  -5.43498e-04
7.65128e+02  3.92091e+02  -3.85069e-04
7.65157e+02  3.92077e+02  -1.75869e-04
7.65185e+02  3.92062e+02  5.87635e-05
7.65213e+02  3.92048e+02  2.78959e-04
7.65241e+02  3.92033e+02  4.41472e-04
7.65270e+02  3.92019e+02  5.14445e-04
7.65298e+02  3.92004e+02  4.89879e-04
7.65326e+02  3.91990e+02  3.88399e-04
7.65354e+02  3.91975e+02  2.53617e-04
7.65383e+02  3.91961e+02  1.37381e-04
7.65411e+02  3.91946e+02  8.10545e-05
7.65439e+02  3.91932e+02  9.96989e-05
7.65467e+02  3.91917e+02  1.75308e-04
7.65496e+02  3.91903e+02  2.62052e-04
7.65524e+02  3.91889e+02  3.01954e-04
7.65552e+02  3.91874e+02  2.45570e-04
7.65580e+02  3.91860e+02  7.02266e-05
7.65609e+02  3.91845e+02  -2.10600e-04
7.65637e+02  3.91831e+02  -5.50101e-04
7.65665e+02  3.91816e+02  -8.81881e-04
7.65693e+02  3.91802e+02  -1.13965e-03
7.65722e+02  3.91787e+02  -1.27586e-03
7.65750e+02  3.91773e+02  -1.27322e-03
7.65778e+02  3.91758e+02  -1.14590e-03
7.65806e+02  3.91744e+02  -9.31058e-04
7.65835e+02  3.91729e+02  -6.74871e-04
7.65863e+02  3.91715e+02  -4.18519e-04
7.65891e+02  3.91701e+02  -1.88958e-04
7.65919e+02  3.91686e+02  3.24287e-06
7.65948e+02  3.91672e+02  1.59679e-04
7.65976e+02  3.91657e+02  2.86687e-04
7.66004e+02  3.91643e+02  3.88462e-04
7.66032e+02  3.91628e+02  4.63643e-04
7.66061e+02  3.91614e+02  5.06160e-04
7.66089e+02  3.91599e+02  5.08951e-04
7.66117e+02  3.91585e+02  4.68049e-04
7.66145e+02  3.91571e+02  3.84686e-04
7.66174e+02  3.91556e+02  2.64489e-04
7.66202e+02  3.91542e+02  1.14635e-04
7.66230e+02  3.91527e+02  -5.89003e-05
7.66258e+02  3.91513e+02  -2.51840e-04
7.66287e+02  3.91498e+02  -4.58997e-04
7.66315e+02  3.91484e+02  -6.69596e-04
7.66343e+02  3.91470e+02  -8.63121e-04
7.66371e+02  3.91455e+02  -1.00891e-03
7.66400e+02  3.91441e+02  -1.07135e-03
7.66428e+02  3.91426e+02  -1.02023e-03
7.66456e+02  3.91412e+02  -8.43188e-04
7.66484e+02  3.91397e+02  -5.55538e-04
7.66513e+02  3.91383e+02  -2.02726e-04
7.66541e+02  3.91369e+02  1.46986e-04
7.66569e+02  3.91354e+02  4.18558e-04
7.66597e+02  3.91340e+02  5.50660e-04
7.66626e+02  3.91325e+02  5.13876e-04
7.66654e+02  3.91311e+02  3.20487e-04
7.66682e+02  3.91296e+02  2.20482e-05
7.66710e+02  3.91282e+02  -3.04864e-04
7.66739e+02  3.91268e+02  -5.80244e-04
7.66767e+02  3.91253e+02  -7.42634e-04
7.66795e+02  3.91239e+02  -7.64471e-04
7.66823e+02  3.91224e+02  -6.56147e-04
7.66852e+02  3.91210e+02  -4.58234e-04
7.66880e+02  3.91196e+02  -2.25251e-04
7.66908e+02  3.91181e+02  -7.13881e-06
7.66936e+02  3.91167e+02  1.65264e-04
7.66965e+02  3.91152e+02  2.86269e-04
7.66993e+02  3.91138e+02  3.71990e-04
7.67021e+02  3.91123e+02  4.50003e-04
7.67049e+02  3.91109e+02  5.46699e-04
7.67078e+02  3.91095e+02  6.77150e-04
7.67106e+02  3.91080e+02  8.40759e-04
7.67134e+02  3.91066e+02  1.02323e-03
7.67162e+02  3.91051e+02  1.20292e-03
7.67191e+02  3.91037e+02  1.35829e-03
7.67219e+02  3.91023e+02  1.47329e-03
7.67247e+02  3.91008e+02  1.53901e-03
7.67275e+02  3.90994e+02  1.55204e-03
7.67304e+02  3.90979e+02  1.51137e-03
7.67332e+02  3.90965e+02  1.41618e-03
7.67360e+02  3.90951e+02  1.26598e-03
7.67388e+02  3.90936e+02  1.06311e-03
7.67417e+02  3.90922e+02  8.16088e-04
7.67445e+02  3.90908e+02  5.41557e-04
7.67473e+02  3.90893e+02  2.63213e-04
7.67501e+02  3.90879e+02  7.30165e-06
7.67530e+02  3.90864e+02  -2.03819e-04
7.67558e+02  3.90850e+02  -3.57583e-04
7.67586e+02  3.90836e+02  -4.54074e-04
7.67614e+02  3.90821e+02  -5.04418e-04
7.67643e+02  3.90807e+02  -5.25313e-04
7.67671e+02  3.90792e+02  -5.31940e-04
7.67699e+02  3.90778e+02  -5.32278e-04
7.67727e+02  3.90764e+02  -5.25401e-04
7.67756e+02  3.90749e+02  -5.04425e-04
7.67784e+02  3.90735e+02  -4.62857e-04
7.67812e+02  3.90721e+02  -4.01297e-04
7.67840e+02  3.90706e+02  -3.31128e-04
7.67869e+02  3.90692e+02  -2.73073e-04
7.67897e+02  3.90677e+02  -2.50558e-04
7.67925e+02  3.90663e+02  -2.80311e-04
7.67953e+02  3.90649e+02  -3.64078e-04
7.67982e+02  3.90634e+02  -4.85172e-04
7.68010e+02  3.90620e+02  -6.11932e-04
7.68038e+02  3.90606e+02  -7.07435e-04
7.68066e+02  3.90591e+02  -7.42074e-04
7.68095e+02  3.90577e+02  -7.04456e-04
7.68123e+02  3.90562e+02  -6.06198e-04
7.68151e+02  3.90548e+02  -4.78522e-04
7.68179e+02  3.90534e+02  -3.61678e-04
7.68208e+02  3.90519e+02  -2.90788e-04
7.68236e+02  3.90505e+02  -2.83417e-04
7.68264e+02  3.90491e+02  -3.33409e-04
7.68292e+02  3.90476e+02  -4.13316e-04
7.68321e+02  3.90462e+02  -4.84478e-04
7.68349e+02  3.90448e+02  -5.11053e-04
7.68377e+02  3.90433e+02  -4.72826e-04
7.68405e+02  3.90419e+02  -3.72266e-04
7.68434e+02  3.90405e+02  -2.33517e-04
7.68462e+02  3.90390e+02  -9.41074e-05
7.68490e+02  3.90376e+02  7.33125e-06
7.68518e+02  3.90361e+02  4.27374e-05
7.68547e+02  3.90347e+02  1.70536e-06
7.68575e+02  3.90333e+02  -1.07873e-04
7.68603e+02  3.90318e+02  -2.65004e-04
7.68631e+02  3.90304e+02  -4.43745e-04
7.68660e+02  3.90290e+02  -6.20885e-04
7.68688e+02  3.90275e+02  -7.80244e-04
7.68716e+02  3.90261e+02  -9.12753e-04
7.68744e+02  3.90247e+02  -1.01340e-03
7.68773e+02  3.90232e+02  -1.07755e-03
7.68801e+02  3.90218e+02  -1.09917e-03
7.68829e+02  3.90204e+02  -1.07237e-03
7.68857e+02  3.90189e+02  -9.95583e-04
7.68886e+02  3.90175e+02  -8.76280e-04
7.68914e+02  3.90161e+02  -7.33325e-04
7.68942e+02  3.90146e+02  -5.94860e-04
7.68971e+02  3.90132e+02  -4.91399e-04
7.68999e+02  3.90118e+02  -4.46225e-04
7.69027e+02  3.90103e+02  -4.66474e-04
7.69055e+02  3.90089e+02  -5.38718e-04
7.69084e+02  3.90075e+02  -6.31344e-04
7.69112e+02  3.90060e+02  -7.03589e-04
7.69140e+02  3.90046e+02  -7.18525e-04
7.69168e+02  3.90032e+02  -6.55388e-04
7.69197e+02  3.90017e+02  -5.16863e-04
7.69225e+02  3.90003e+02  -3.28329e-04
7.69253e+02  3.89989e+02  -1.29138e-04
7.69281e+02  3.89974e+02  4.10888e-05
7.69310e+02  3.89960e+02  1.56274e-04
7.69338e+02  3.89946e+02  2.12777e-04
7.69366e+02  3.89931e+02  2.30086e-04
7.69394e+02  3.89917e+02  2.43004e-04
7.69423e+02  3.89903e+02  2.88179e-04
7.69451e+02  3.89888e+02  3.89925e-04
7.69479e+02  3.89874e+02  5.50454e-04
7.69507e+02  3.89860e+02  7.48104e-04
7.69536e+02  3.89846e+02  9.44206e-04
7.69564e+02  3.89831e+02  1.09607e-03
7.69592e+02  3.89817e+02  1.17147e-03
7.69620e+02  3.89803e+02  1.15955e-03
7.69649e+02  3.89788e+02  1.07441e-03
7.69677e+02  3.89774e+02  9.50316e-04
7.69705e+02  3.89760e+02  8.30600e-04
7.69733e+02  3.89745e+02  7.53959e-04
7.69762e+02  3.89731e+02  7.43107e-04
7.69790e+02  3.89717e+02  7.99123e-04
7.69818e+02  3.89702e+02  9.03026e-04
7.69846e+02  3.89688e+02  1.02326e-03
7.69875e+02  3.89674e+02  1.12612e-03
7.69903e+02  3.89660e+02  1.18541e-03
7.69931e+02  3.89645e+02  1.18816e-03
7.69959e+02  3.89631e+02  1.13552e-03
7.69988e+02  3.89617e+02  1.03914e-03
7.70016e+02  3.89602e+02  9.15366e-04
7.70044e+02  3.89588e+02  7.79880e-04
7.70072e+02  3.89574e+02  6.44504e-04
7.70101e+02  3.89560e+02  5.16968e-04
7.70129e+02  3.89545e+02  4.02757e-04
7.70157e+02  3.89531e+02  3.07439e-04
7.70185e+02  3.89517e+02  2.37735e-04
7.70214e+02  3.89502e+02  2.00529e-04
7.70242e+02  3.89488e+02  2.00024e-04
7.70270e+02  3.89474e+02  2.34422e-04
7.70298e+02  3.89460e+02  2.93863e-04
7.70327e+02  3.89445e+02  3.60965e-04
7.70355e+02  3.89431e+02  4.14355e-04
7.70383e+02  3.89417e+02  4.34235e-04
7.70411e+02  3.89402e+02  4.08247e-04
7.70440e+02  3.89388e+02  3.35590e-04
7.70468e+02  3.89374e+02  2.27912e-04
7.70496e+02  3.89360e+02  1.06689e-04
7.70524e+02  3.89345e+02  -2.06034e-06
7.70553e+02  3.89331e+02  -7.40306e-05
7.70581e+02  3.89317e+02  -9.19795e-05
7.70609e+02  3.89302e+02  -4.88484e-05
7.70637e+02  3.89288e+02  5.16523e-05
7.70666e+02  3.89274e+02  1.96541e-04
7.70694e+02  3.89260e+02  3.66056e-04
7.70722e+02  3.89245e+02  5.36234e-04
7.70750e+02  3.89231e+02  6.81229e-04
7.70779e+02  3.89217e+02  7.75692e-04
7.70807e+02  3.89203e+02  7.97838e-04
7.70835e+02  3.89188e+02  7.33681e-04
7.70863e+02  3.89174e+02  5.81999e-04
7.70892e+02  3.89160e+02  3.58659e-04
7.70920e+02  3.89146e+02  9.82796e-05
7.70948e+02  3.89131e+02  -1.48830e-04
7.70976e+02  3.89117e+02  -3.25180e-04
7.71005e+02  3.89103e+02  -3.79132e-04
7.71033e+02  3.89088e+02  -2.79347e-04
7.71061e+02  3.89074e+02  -2.64021e-05
7.71089e+02  3.89060e+02  3.42698e-04
7.71118e+02  3.89046e+02  7.59763e-04
7.71146e+02  3.89031e+02  1.14012e-03
7.71174e+02  3.89017e+02  1.40339e-03
7.71202e+02  3.89003e+02  1.49456e-03
7.71231e+02  3.88989e+02  1.39895e-03
7.71259e+02  3.88974e+02  1.14621e-03
7.71287e+02  3.88960e+02  8.01674e-04
7.71315e+02  3.88946e+02  4.47631e-04
7.71344e+02  3.88932e+02  1.60011e-04
7.71372e+02  3.88917e+02  -1.20284e-05
7.71400e+02  3.88903e+02  -5.74369e-05
7.71428e+02  3.88889e+02  -2.24761e-06
7.71457e+02  3.88875e+02  1.02867e-04
7.71485e+02  3.88861e+02  2.01703e-04
7.71513e+02  3.88846e+02  2.51477e-04
7.71541e+02  3.88832e+02  2.35204e-04
7.71570e+02  3.88818e+02  1.63797e-04
7.71598e+02  3.88804e+02  6.80537e-05
7.71626e+02  3.88789e+02  -1.55547e-05
7.71654e+02  3.88775e+02  -5.93291e-05
7.71683e+02  3.88761e+02  -5.33378e-05
7.71711e+02  3.88747e+02  -5.83898e-06
7.71739e+02  3.88732e+02  6.44274e-05
7.71767e+02  3.88718e+02  1.40074e-04
7.71796e+02  3.88704e+02  2.15517e-04
7.71824e+02  3.88690e+02  3.01057e-04
7.71852e+02  3.88675e+02  4.18348e-04
7.71880e+02  3.88661e+02  5.88818e-04
7.71909e+02  3.88647e+02  8.19763e-04
7.71937e+02  3.88633e+02  1.09417e-03
7.71965e+02  3.88619e+02  1.36924e-03
7.71993e+02  3.88604e+02  1.58539e-03
7.72022e+02  3.88590e+02  1.68337e-03
7.72050e+02  3.88576e+02  1.62382e-03
7.72078e+02  3.88562e+02  1.40224e-03
7.72106e+02  3.88547e+02  1.05396e-03
7.72135e+02  3.88533e+02  6.46518e-04
7.72163e+02  3.88519e+02  2.62157e-04
7.72191e+02  3.88505e+02  -2.42091e-05
7.72219e+02  3.88491e+02  -1.64163e-04
7.72248e+02  3.88476e+02  -1.46126e-04
7.72276e+02  3.88462e+02  5.87919e-06
7.72304e+02  3.88448e+02  2.43442e-04
7.72332e+02  3.88434e+02  5.10356e-04
7.72361e+02  3.88420e+02  7.58212e-04
7.72389e+02  3.88405e+02  9.56077e-04
7.72417e+02  3.88391e+02  1.09199e-03
7.72445e+02  3.88377e+02  1.16755e-03
7.72474e+02  3.88363e+02  1.18971e-03
7.72502e+02  3.88349e+02  1.16399e-03
7.72530e+02  3.88334e+02  1.09269e-03
7.72558e+02  3.88320e+02  9.78051e-04
7.72587e+02  3.88306e+02  8.28253e-04
7.72615e+02  3.88292e+02  6.61849e-04
7.72643e+02  3.88278e+02  5.07301e-04
7.72671e+02  3.88263e+02  3.96181e-04
7.72700e+02  3.88249e+02  3.51956e-04
7.72728e+02  3.88235e+02  3.78952e-04
7.72756e+02  3.88221e+02  4.56627e-04
7.72784e+02  3.88207e+02  5.42989e-04
7.72813e+02  3.88192e+02  5.87187e-04
7.72841e+02  3.88178e+02  5.47735e-04
7.72869e+02  3.88164e+02  4.09555e-04
7.72897e+02  3.88150e+02  1.93092e-04
7.72926e+02  3.88136e+02  -4.91238e-05
7.72954e+02  3.88121e+02  -2.48395e-04
7.72982e+02  3.88107e+02  -3.43417e-04
7.73010e+02  3.88093e+02  -3.03229e-04
7.73039e+02  3.88079e+02  -1.40963e-04
7.73067e+02  3.88065e+02  8.72868e-05
7.73095e+02  3.88051e+02  2.98993e-04
7.73123e+02  3.88036e+02  4.11883e-04
7.73152e+02  3.88022e+02  3.71691e-04
7.73180e+02  3.88008e+02  1.71059e-04
7.73208e+02  3.87994e+02  -1.47245e-04
7.73236e+02  3.87980e+02  -5.04319e-04
7.73265e+02  3.87965e+02  -8.11486e-04
7.73293e+02  3.87951e+02  -9.99827e-04
7.73321e+02  3.87937e+02  -1.04255e-03
7.73349e+02  3.87923e+02  -9.62433e-04
7.73378e+02  3.87909e+02  -8.21905e-04
7.73406e+02  3.87895e+02  -6.99761e-04
7.73434e+02  3.87880e+02  -6.62898e-04
7.73462e+02  3.87866e+02  -7.43276e-04
7.73491e+02  3.87852e+02  -9.27904e-04
7.73519e+02  3.87838e+02  -1.16495e-03
7.73547e+02  3.87824e+02  -1.38296e-03
7.73575e+02  3.87810e+02  -1.51585e-03
7.73604e+02  3.87795e+02  -1.52434e-03
7.73632e+02  3.87781e+02  -1.40662e-03
7.73660e+02  3.87767e+02  -1.19502e-03
7.73688e+02  3.87753e+02  -9.41099e-04
7.73717e+02  3.87739e+02  -6.95360e-04
7.73745e+02  3.87725e+02  -4.89712e-04
