2MASS_J
frq          wvl          transmission
[GHz]        [micron]                 
2.40786e+05  1.24506e+00  3.70474e-01
2.40767e+05  1.24516e+00  3.70385e-01
2.40747e+05  1.24526e+00  3.70293e-01
2.40728e+05  1.24536e+00  3.70204e-01
2.40709e+05  1.24546e+00  3.70117e-01
2.40689e+05  1.24556e+00  3.70027e-01
2.40670e+05  1.24566e+00  3.69928e-01
2.40651e+05  1.24576e+00  3.69819e-01
2.40632e+05  1.24586e+00  3.69699e-01
2.40612e+05  1.24596e+00  3.69570e-01
2.40593e+05  1.24606e+00  3.69432e-01
2.40574e+05  1.24616e+00  3.69284e-01
2.40554e+05  1.24626e+00  3.69124e-01
2.40535e+05  1.24636e+00  3.68936e-01
2.40516e+05  1.24646e+00  3.68724e-01
2.40496e+05  1.24656e+00  3.68501e-01
2.40477e+05  1.24666e+00  3.68283e-01
2.40458e+05  1.24676e+00  3.68084e-01
2.40439e+05  1.24686e+00  3.67903e-01
2.40419e+05  1.24696e+00  3.67727e-01
2.40400e+05  1.24706e+00  3.67540e-01
2.40381e+05  1.24716e+00  3.67336e-01
2.40362e+05  1.24726e+00  3.67115e-01
2.40342e+05  1.24736e+00  3.66881e-01
2.40323e+05  1.24746e+00  3.66639e-01
2.40304e+05  1.24756e+00  3.66386e-01
2.40285e+05  1.24766e+00  3.66116e-01
2.40265e+05  1.24776e+00  3.65820e-01
2.40246e+05  1.24786e+00  3.65490e-01
2.40227e+05  1.24796e+00  3.65135e-01
2.40208e+05  1.24806e+00  3.64788e-01
2.40188e+05  1.24816e+00  3.64486e-01
2.40169e+05  1.24826e+00  3.64241e-01
2.40150e+05  1.24836e+00  3.64032e-01
2.40131e+05  1.24846e+00  3.63821e-01
2.40112e+05  1.24855e+00  3.63580e-01
2.40092e+05  1.24865e+00  3.63309e-01
2.40073e+05  1.24875e+00  3.63014e-01
2.40054e+05  1.24885e+00  3.62706e-01
2.40035e+05  1.24895e+00  3.62387e-01
2.40016e+05  1.24905e+00  3.62053e-01
2.39996e+05  1.24915e+00  3.61687e-01
2.39977e+05  1.24925e+00  3.61268e-01
2.39958e+05  1.24935e+00  3.60791e-01
2.39939e+05  1.24945e+00  3.60287e-01
2.39920e+05  1.24955e+00  3.59830e-01
2.39900e+05  1.24965e+00  3.59482e-01
2.39881e+05  1.24975e+00  3.59250e-01
2.39862e+05  1.24985e+00  3.59071e-01
2.39843e+05  1.24995e+00  3.58872e-01
2.39824e+05  1.25005e+00  3.58627e-01
2.39804e+05  1.25015e+00  3.58338e-01
2.39785e+05  1.25025e+00  3.58017e-01
2.39766e+05  1.25035e+00  3.57680e-01
2.39747e+05  1.25045e+00  3.57328e-01
2.39728e+05  1.25055e+00  3.56951e-01
2.39709e+05  1.25065e+00  3.56523e-01
2.39690e+05  1.25075e+00  3.56002e-01
2.39670e+05  1.25085e+00  3.55377e-01
2.39651e+05  1.25095e+00  3.54706e-01
2.39632e+05  1.25105e+00  3.54117e-01
2.39613e+05  1.25115e+00  3.53731e-01
2.39594e+05  1.25125e+00  3.53561e-01
2.39575e+05  1.25135e+00  3.53495e-01
2.39556e+05  1.25145e+00  3.53398e-01
2.39536e+05  1.25155e+00  3.53197e-01
2.39517e+05  1.25165e+00  3.52901e-01
2.39498e+05  1.25175e+00  3.52545e-01
2.39479e+05  1.25185e+00  3.52162e-01
2.39460e+05  1.25195e+00  3.51760e-01
2.39441e+05  1.25205e+00  3.51328e-01
2.39422e+05  1.25215e+00  3.50831e-01
2.39403e+05  1.25225e+00  3.50207e-01
2.39384e+05  1.25235e+00  3.49408e-01
2.39364e+05  1.25245e+00  3.48484e-01
2.39345e+05  1.25255e+00  3.47616e-01
2.39326e+05  1.25265e+00  3.47029e-01
2.39307e+05  1.25275e+00  3.46818e-01
2.39288e+05  1.25285e+00  3.46858e-01
2.39269e+05  1.25295e+00  3.46918e-01
2.39250e+05  1.25305e+00  3.46834e-01
2.39231e+05  1.25315e+00  3.46580e-01
2.39212e+05  1.25325e+00  3.46208e-01
2.39193e+05  1.25335e+00  3.45778e-01
2.39174e+05  1.25345e+00  3.45320e-01
2.39155e+05  1.25355e+00  3.44835e-01
2.39135e+05  1.25365e+00  3.44295e-01
2.39116e+05  1.25375e+00  3.43621e-01
2.39097e+05  1.25385e+00  3.42717e-01
2.39078e+05  1.25395e+00  3.41550e-01
2.39059e+05  1.25405e+00  3.40263e-01
2.39040e+05  1.25415e+00  3.39183e-01
2.39021e+05  1.25425e+00  3.38617e-01
2.39002e+05  1.25435e+00  3.38600e-01
2.38983e+05  1.25445e+00  3.38859e-01
2.38964e+05  1.25455e+00  3.39048e-01
2.38945e+05  1.25465e+00  3.38985e-01
2.38926e+05  1.25475e+00  3.38681e-01
2.38907e+05  1.25485e+00  3.38231e-01
2.38888e+05  1.25495e+00  3.37719e-01
2.38869e+05  1.25505e+00  3.37173e-01
2.38850e+05  1.25515e+00  3.36592e-01
2.38831e+05  1.25525e+00  3.35941e-01
2.38812e+05  1.25535e+00  3.35117e-01
2.38793e+05  1.25545e+00  3.33988e-01
2.38774e+05  1.25555e+00  3.32509e-01
2.38755e+05  1.25565e+00  3.30872e-01
2.38736e+05  1.25575e+00  3.29524e-01
2.38717e+05  1.25585e+00  3.28881e-01
2.38698e+05  1.25595e+00  3.28985e-01
2.38679e+05  1.25605e+00  3.29460e-01
2.38660e+05  1.25615e+00  3.29840e-01
2.38641e+05  1.25625e+00  3.29881e-01
2.38622e+05  1.25635e+00  3.29601e-01
2.38603e+05  1.25645e+00  3.29126e-01
2.38584e+05  1.25655e+00  3.28568e-01
2.38565e+05  1.25665e+00  3.27972e-01
2.38546e+05  1.25675e+00  3.27342e-01
2.38527e+05  1.25685e+00  3.26647e-01
2.38508e+05  1.25695e+00  3.25780e-01
2.38489e+05  1.25705e+00  3.24578e-01
2.38470e+05  1.25715e+00  3.22928e-01
2.38451e+05  1.25725e+00  3.20963e-01
2.38432e+05  1.25735e+00  3.19169e-01
2.38413e+05  1.25745e+00  3.18133e-01
2.38394e+05  1.25755e+00  3.18084e-01
2.38375e+05  1.25765e+00  3.18692e-01
2.38357e+05  1.25775e+00  3.19347e-01
2.38338e+05  1.25785e+00  3.19626e-01
2.38319e+05  1.25795e+00  3.19463e-01
2.38300e+05  1.25805e+00  3.19005e-01
2.38281e+05  1.25815e+00  3.18410e-01
2.38262e+05  1.25825e+00  3.17759e-01
2.38243e+05  1.25835e+00  3.17067e-01
2.38224e+05  1.25845e+00  3.16321e-01
2.38205e+05  1.25855e+00  3.15471e-01
2.38186e+05  1.25865e+00  3.14372e-01
2.38167e+05  1.25875e+00  3.12827e-01
2.38148e+05  1.25885e+00  3.10756e-01
2.38130e+05  1.25895e+00  3.08460e-01
2.38111e+05  1.25905e+00  3.06620e-01
2.38092e+05  1.25915e+00  3.05859e-01
2.38073e+05  1.25925e+00  3.06216e-01
2.38054e+05  1.25935e+00  3.07099e-01
2.38035e+05  1.25945e+00  3.07788e-01
2.38016e+05  1.25955e+00  3.07924e-01
2.37997e+05  1.25965e+00  3.07570e-01
2.37978e+05  1.25975e+00  3.06962e-01
2.37960e+05  1.25985e+00  3.06287e-01
2.37941e+05  1.25995e+00  3.05599e-01
2.37922e+05  1.26005e+00  3.04855e-01
2.37903e+05  1.26015e+00  3.03998e-01
2.37884e+05  1.26025e+00  3.02973e-01
2.37865e+05  1.26035e+00  3.01663e-01
2.37846e+05  1.26045e+00  2.99917e-01
2.37828e+05  1.26055e+00  2.97698e-01
2.37809e+05  1.26065e+00  2.95308e-01
2.37790e+05  1.26075e+00  2.93410e-01
2.37771e+05  1.26085e+00  2.92605e-01
2.37752e+05  1.26095e+00  2.92899e-01
2.37733e+05  1.26105e+00  2.93716e-01
2.37714e+05  1.26115e+00  2.94408e-01
2.37696e+05  1.26125e+00  2.94660e-01
2.37677e+05  1.26135e+00  2.94456e-01
2.37658e+05  1.26145e+00  2.93945e-01
2.37639e+05  1.26154e+00  2.93260e-01
2.37620e+05  1.26164e+00  2.92451e-01
2.37601e+05  1.26174e+00  2.91559e-01
2.37583e+05  1.26184e+00  2.90670e-01
2.37564e+05  1.26194e+00  2.89801e-01
2.37545e+05  1.26204e+00  2.88807e-01
2.37526e+05  1.26214e+00  2.87451e-01
2.37507e+05  1.26224e+00  2.85532e-01
2.37489e+05  1.26234e+00  2.83141e-01
2.37470e+05  1.26244e+00  2.80874e-01
2.37451e+05  1.26254e+00  2.79566e-01
2.37432e+05  1.26264e+00  2.79588e-01
2.37413e+05  1.26274e+00  2.80563e-01
2.37395e+05  1.26284e+00  2.81762e-01
2.37376e+05  1.26294e+00  2.82605e-01
2.37357e+05  1.26304e+00  2.82772e-01
2.37338e+05  1.26314e+00  2.82191e-01
2.37320e+05  1.26324e+00  2.81114e-01
2.37301e+05  1.26334e+00  2.79975e-01
2.37282e+05  1.26344e+00  2.79114e-01
2.37263e+05  1.26354e+00  2.78692e-01
2.37245e+05  1.26364e+00  2.78654e-01
2.37226e+05  1.26374e+00  2.78581e-01
2.37207e+05  1.26384e+00  2.77773e-01
2.37188e+05  1.26394e+00  2.75757e-01
2.37170e+05  1.26404e+00  2.72788e-01
2.37151e+05  1.26414e+00  2.69807e-01
2.37132e+05  1.26424e+00  2.67965e-01
2.37113e+05  1.26434e+00  2.68026e-01
2.37095e+05  1.26444e+00  2.69781e-01
2.37076e+05  1.26454e+00  2.72032e-01
2.37057e+05  1.26464e+00  2.73373e-01
2.37038e+05  1.26474e+00  2.73200e-01
2.37020e+05  1.26484e+00  2.71968e-01
2.37001e+05  1.26494e+00  2.70532e-01
2.36982e+05  1.26504e+00  2.69588e-01
2.36963e+05  1.26514e+00  2.69494e-01
2.36945e+05  1.26524e+00  2.70211e-01
2.36926e+05  1.26534e+00  2.71173e-01
2.36907e+05  1.26544e+00  2.71465e-01
2.36889e+05  1.26554e+00  2.70460e-01
2.36870e+05  1.26564e+00  2.68262e-01
2.36851e+05  1.26574e+00  2.65421e-01
2.36833e+05  1.26584e+00  2.62606e-01
2.36814e+05  1.26594e+00  2.60649e-01
2.36795e+05  1.26604e+00  2.60376e-01
2.36776e+05  1.26614e+00  2.61906e-01
2.36758e+05  1.26624e+00  2.64211e-01
2.36739e+05  1.26634e+00  2.65787e-01
2.36720e+05  1.26644e+00  2.65867e-01
2.36702e+05  1.26654e+00  2.64757e-01
2.36683e+05  1.26664e+00  2.63296e-01
2.36664e+05  1.26674e+00  2.62288e-01
2.36646e+05  1.26684e+00  2.62275e-01
2.36627e+05  1.26694e+00  2.63354e-01
2.36608e+05  1.26704e+00  2.64993e-01
2.36590e+05  1.26714e+00  2.66243e-01
2.36571e+05  1.26724e+00  2.66368e-01
2.36552e+05  1.26734e+00  2.65281e-01
2.36534e+05  1.26744e+00  2.63418e-01
2.36515e+05  1.26754e+00  2.61411e-01
2.36496e+05  1.26764e+00  2.59933e-01
2.36478e+05  1.26774e+00  2.59497e-01
2.36459e+05  1.26784e+00  2.60045e-01
2.36441e+05  1.26794e+00  2.60656e-01
2.36422e+05  1.26804e+00  2.59838e-01
2.36403e+05  1.26814e+00  2.56341e-01
2.36385e+05  1.26824e+00  2.49843e-01
2.36366e+05  1.26834e+00  2.41081e-01
2.36347e+05  1.26844e+00  2.31360e-01
2.36329e+05  1.26854e+00  2.22097e-01
2.36310e+05  1.26864e+00  2.14708e-01
2.36292e+05  1.26874e+00  2.10512e-01
2.36273e+05  1.26884e+00  2.10299e-01
2.36254e+05  1.26894e+00  2.13734e-01
2.36236e+05  1.26904e+00  2.19456e-01
2.36217e+05  1.26914e+00  2.25852e-01
2.36199e+05  1.26924e+00  2.31767e-01
2.36180e+05  1.26934e+00  2.36649e-01
2.36161e+05  1.26944e+00  2.40405e-01
2.36143e+05  1.26954e+00  2.43203e-01
2.36124e+05  1.26964e+00  2.45343e-01
2.36106e+05  1.26974e+00  2.47148e-01
2.36087e+05  1.26984e+00  2.48803e-01
2.36068e+05  1.26994e+00  2.50306e-01
2.36050e+05  1.27004e+00  2.51587e-01
2.36031e+05  1.27014e+00  2.52583e-01
2.36013e+05  1.27024e+00  2.53175e-01
2.35994e+05  1.27034e+00  2.53196e-01
2.35976e+05  1.27044e+00  2.52555e-01
2.35957e+05  1.27054e+00  2.51417e-01
2.35939e+05  1.27064e+00  2.50203e-01
2.35920e+05  1.27074e+00  2.49348e-01
2.35901e+05  1.27084e+00  2.49043e-01
2.35883e+05  1.27094e+00  2.49215e-01
2.35864e+05  1.27104e+00  2.49707e-01
2.35846e+05  1.27114e+00  2.50341e-01
2.35827e+05  1.27124e+00  2.50808e-01
2.35809e+05  1.27134e+00  2.50718e-01
2.35790e+05  1.27144e+00  2.49838e-01
2.35772e+05  1.27154e+00  2.48304e-01
2.35753e+05  1.27164e+00  2.46619e-01
2.35735e+05  1.27174e+00  2.45337e-01
2.35716e+05  1.27184e+00  2.44731e-01
2.35698e+05  1.27194e+00  2.44775e-01
2.35679e+05  1.27204e+00  2.45316e-01
2.35661e+05  1.27214e+00  2.46126e-01
2.35642e+05  1.27224e+00  2.46807e-01
2.35624e+05  1.27234e+00  2.46897e-01
2.35605e+05  1.27244e+00  2.46144e-01
2.35587e+05  1.27254e+00  2.44704e-01
2.35568e+05  1.27264e+00  2.43081e-01
2.35550e+05  1.27274e+00  2.41823e-01
2.35531e+05  1.27284e+00  2.41215e-01
2.35513e+05  1.27294e+00  2.41255e-01
2.35494e+05  1.27304e+00  2.41834e-01
2.35476e+05  1.27314e+00  2.42811e-01
2.35457e+05  1.27324e+00  2.43906e-01
2.35439e+05  1.27334e+00  2.44664e-01
2.35420e+05  1.27344e+00  2.44679e-01
2.35402e+05  1.27354e+00  2.43837e-01
2.35383e+05  1.27364e+00  2.42392e-01
2.35365e+05  1.27374e+00  2.40853e-01
2.35346e+05  1.27384e+00  2.39704e-01
2.35328e+05  1.27394e+00  2.39151e-01
2.35309e+05  1.27404e+00  2.39145e-01
2.35291e+05  1.27414e+00  2.39538e-01
2.35272e+05  1.27424e+00  2.40136e-01
2.35254e+05  1.27434e+00  2.40707e-01
2.35236e+05  1.27444e+00  2.41032e-01
2.35217e+05  1.27453e+00  2.40972e-01
2.35199e+05  1.27463e+00  2.40482e-01
2.35180e+05  1.27473e+00  2.39654e-01
2.35162e+05  1.27483e+00  2.38753e-01
2.35143e+05  1.27493e+00  2.38082e-01
2.35125e+05  1.27503e+00  2.37828e-01
2.35107e+05  1.27513e+00  2.38037e-01
2.35088e+05  1.27523e+00  2.38658e-01
2.35070e+05  1.27533e+00  2.39526e-01
2.35051e+05  1.27543e+00  2.40344e-01
2.35033e+05  1.27553e+00  2.40798e-01
2.35014e+05  1.27563e+00  2.40701e-01
2.34996e+05  1.27573e+00  2.40059e-01
2.34978e+05  1.27583e+00  2.39051e-01
2.34959e+05  1.27593e+00  2.37957e-01
2.34941e+05  1.27603e+00  2.37004e-01
2.34922e+05  1.27613e+00  2.36290e-01
2.34904e+05  1.27623e+00  2.35877e-01
2.34886e+05  1.27633e+00  2.35879e-01
2.34867e+05  1.27643e+00  2.36379e-01
2.34849e+05  1.27653e+00  2.37242e-01
2.34831e+05  1.27663e+00  2.38107e-01
2.34812e+05  1.27673e+00  2.38607e-01
2.34794e+05  1.27683e+00  2.38574e-01
2.34775e+05  1.27693e+00  2.38093e-01
2.34757e+05  1.27703e+00  2.37422e-01
2.34739e+05  1.27713e+00  2.36837e-01
2.34720e+05  1.27723e+00  2.36508e-01
2.34702e+05  1.27733e+00  2.36473e-01
2.34684e+05  1.27743e+00  2.36698e-01
2.34665e+05  1.27753e+00  2.37105e-01
2.34647e+05  1.27763e+00  2.37564e-01
2.34628e+05  1.27773e+00  2.37911e-01
2.34610e+05  1.27783e+00  2.38020e-01
2.34592e+05  1.27793e+00  2.37813e-01
2.34573e+05  1.27803e+00  2.37264e-01
2.34555e+05  1.27813e+00  2.36426e-01
2.34537e+05  1.27823e+00  2.35486e-01
2.34518e+05  1.27833e+00  2.34745e-01
2.34500e+05  1.27843e+00  2.34470e-01
2.34482e+05  1.27853e+00  2.34722e-01
2.34463e+05  1.27863e+00  2.35337e-01
2.34445e+05  1.27873e+00  2.36040e-01
2.34427e+05  1.27883e+00  2.36604e-01
2.34409e+05  1.27893e+00  2.36926e-01
2.34390e+05  1.27903e+00  2.37008e-01
2.34372e+05  1.27913e+00  2.36900e-01
2.34354e+05  1.27923e+00  2.36666e-01
2.34335e+05  1.27933e+00  2.36376e-01
2.34317e+05  1.27943e+00  2.36103e-01
2.34299e+05  1.27953e+00  2.35905e-01
2.34280e+05  1.27963e+00  2.35807e-01
2.34262e+05  1.27973e+00  2.35806e-01
2.34244e+05  1.27983e+00  2.35876e-01
2.34226e+05  1.27993e+00  2.35956e-01
2.34207e+05  1.28003e+00  2.35945e-01
2.34189e+05  1.28013e+00  2.35753e-01
2.34171e+05  1.28023e+00  2.35387e-01
2.34152e+05  1.28033e+00  2.34981e-01
2.34134e+05  1.28043e+00  2.34725e-01
2.34116e+05  1.28053e+00  2.34723e-01
2.34098e+05  1.28063e+00  2.34917e-01
2.34079e+05  1.28073e+00  2.35169e-01
2.34061e+05  1.28083e+00  2.35378e-01
2.34043e+05  1.28093e+00  2.35530e-01
2.34025e+05  1.28103e+00  2.35653e-01
2.34006e+05  1.28113e+00  2.35770e-01
2.33988e+05  1.28123e+00  2.35871e-01
2.33970e+05  1.28133e+00  2.35938e-01
2.33952e+05  1.28143e+00  2.35964e-01
2.33933e+05  1.28153e+00  2.35953e-01
2.33915e+05  1.28163e+00  2.35915e-01
2.33897e+05  1.28173e+00  2.35856e-01
2.33879e+05  1.28183e+00  2.35782e-01
2.33860e+05  1.28193e+00  2.35693e-01
2.33842e+05  1.28203e+00  2.35574e-01
2.33824e+05  1.28213e+00  2.35392e-01
2.33806e+05  1.28223e+00  2.35139e-01
2.33787e+05  1.28233e+00  2.34875e-01
2.33769e+05  1.28243e+00  2.34721e-01
2.33751e+05  1.28253e+00  2.34773e-01
2.33733e+05  1.28263e+00  2.35018e-01
2.33715e+05  1.28273e+00  2.35338e-01
2.33696e+05  1.28283e+00  2.35606e-01
2.33678e+05  1.28293e+00  2.35765e-01
2.33660e+05  1.28303e+00  2.35831e-01
2.33642e+05  1.28313e+00  2.35846e-01
2.33624e+05  1.28323e+00  2.35846e-01
2.33605e+05  1.28333e+00  2.35851e-01
2.33587e+05  1.28343e+00  2.35867e-01
2.33569e+05  1.28353e+00  2.35895e-01
2.33551e+05  1.28363e+00  2.35932e-01
2.33533e+05  1.28373e+00  2.35970e-01
2.33515e+05  1.28383e+00  2.36001e-01
2.33496e+05  1.28393e+00  2.36018e-01
2.33478e+05  1.28403e+00  2.36012e-01
2.33460e+05  1.28413e+00  2.35966e-01
2.33442e+05  1.28423e+00  2.35859e-01
2.33424e+05  1.28433e+00  2.35689e-01
2.33406e+05  1.28443e+00  2.35509e-01
2.33387e+05  1.28453e+00  2.35416e-01
2.33369e+05  1.28463e+00  2.35484e-01
2.33351e+05  1.28473e+00  2.35698e-01
2.33333e+05  1.28483e+00  2.35968e-01
2.33315e+05  1.28493e+00  2.36205e-01
2.33297e+05  1.28503e+00  2.36372e-01
2.33278e+05  1.28513e+00  2.36479e-01
2.33260e+05  1.28523e+00  2.36553e-01
2.33242e+05  1.28533e+00  2.36613e-01
2.33224e+05  1.28543e+00  2.36668e-01
2.33206e+05  1.28553e+00  2.36721e-01
2.33188e+05  1.28563e+00  2.36772e-01
2.33170e+05  1.28573e+00  2.36824e-01
2.33152e+05  1.28583e+00  2.36878e-01
2.33133e+05  1.28593e+00  2.36937e-01
2.33115e+05  1.28603e+00  2.36999e-01
2.33097e+05  1.28613e+00  2.37054e-01
2.33079e+05  1.28623e+00  2.37087e-01
2.33061e+05  1.28633e+00  2.37080e-01
2.33043e+05  1.28643e+00  2.37032e-01
2.33025e+05  1.28653e+00  2.36975e-01
2.33007e+05  1.28663e+00  2.36968e-01
2.32989e+05  1.28673e+00  2.37057e-01
2.32971e+05  1.28683e+00  2.37233e-01
2.32952e+05  1.28693e+00  2.37438e-01
2.32934e+05  1.28703e+00  2.37619e-01
2.32916e+05  1.28713e+00  2.37764e-01
2.32898e+05  1.28723e+00  2.37882e-01
2.32880e+05  1.28733e+00  2.37998e-01
2.32862e+05  1.28743e+00  2.38122e-01
2.32844e+05  1.28752e+00  2.38250e-01
2.32826e+05  1.28762e+00  2.38374e-01
2.32808e+05  1.28772e+00  2.38487e-01
2.32790e+05  1.28782e+00  2.38588e-01
2.32772e+05  1.28792e+00  2.38673e-01
2.32754e+05  1.28802e+00  2.38748e-01
2.32736e+05  1.28812e+00  2.38824e-01
2.32718e+05  1.28822e+00  2.38912e-01
2.32700e+05  1.28832e+00  2.39015e-01
2.32681e+05  1.28842e+00  2.39112e-01
2.32663e+05  1.28852e+00  2.39174e-01
2.32645e+05  1.28862e+00  2.39189e-01
2.32627e+05  1.28872e+00  2.39188e-01
2.32609e+05  1.28882e+00  2.39233e-01
2.32591e+05  1.28892e+00  2.39370e-01
2.32573e+05  1.28902e+00  2.39588e-01
2.32555e+05  1.28912e+00  2.39836e-01
2.32537e+05  1.28922e+00  2.40067e-01
2.32519e+05  1.28932e+00  2.40264e-01
2.32501e+05  1.28942e+00  2.40436e-01
2.32483e+05  1.28952e+00  2.40594e-01
2.32465e+05  1.28962e+00  2.40743e-01
2.32447e+05  1.28972e+00  2.40880e-01
2.32429e+05  1.28982e+00  2.41006e-01
2.32411e+05  1.28992e+00  2.41126e-01
2.32393e+05  1.29002e+00  2.41249e-01
2.32375e+05  1.29012e+00  2.41380e-01
2.32357e+05  1.29022e+00  2.41521e-01
2.32339e+05  1.29032e+00  2.41666e-01
2.32321e+05  1.29042e+00  2.41812e-01
2.32303e+05  1.29052e+00  2.41950e-01
2.32285e+05  1.29062e+00  2.42073e-01
2.32267e+05  1.29072e+00  2.42181e-01
2.32249e+05  1.29082e+00  2.42273e-01
2.32231e+05  1.29092e+00  2.42372e-01
2.32213e+05  1.29102e+00  2.42496e-01
2.32195e+05  1.29112e+00  2.42646e-01
2.32177e+05  1.29122e+00  2.42798e-01
2.32159e+05  1.29132e+00  2.42925e-01
2.32141e+05  1.29142e+00  2.43006e-01
2.32123e+05  1.29152e+00  2.43044e-01
2.32105e+05  1.29162e+00  2.43066e-01
2.32087e+05  1.29172e+00  2.43116e-01
2.32070e+05  1.29182e+00  2.43232e-01
2.32052e+05  1.29192e+00  2.43423e-01
2.32034e+05  1.29202e+00  2.43664e-01
2.32016e+05  1.29212e+00  2.43918e-01
2.31998e+05  1.29222e+00  2.44156e-01
2.31980e+05  1.29232e+00  2.44359e-01
2.31962e+05  1.29242e+00  2.44524e-01
2.31944e+05  1.29252e+00  2.44666e-01
2.31926e+05  1.29262e+00  2.44807e-01
2.31908e+05  1.29272e+00  2.44963e-01
2.31890e+05  1.29282e+00  2.45138e-01
2.31872e+05  1.29292e+00  2.45318e-01
2.31854e+05  1.29302e+00  2.45495e-01
2.31836e+05  1.29312e+00  2.45667e-01
2.31818e+05  1.29322e+00  2.45844e-01
2.31801e+05  1.29332e+00  2.46025e-01
2.31783e+05  1.29342e+00  2.46201e-01
2.31765e+05  1.29352e+00  2.46362e-01
2.31747e+05  1.29362e+00  2.46504e-01
2.31729e+05  1.29372e+00  2.46639e-01
2.31711e+05  1.29382e+00  2.46782e-01
2.31693e+05  1.29392e+00  2.46951e-01
2.31675e+05  1.29402e+00  2.47150e-01
2.31657e+05  1.29412e+00  2.47368e-01
2.31640e+05  1.29422e+00  2.47594e-01
2.31622e+05  1.29432e+00  2.47815e-01
2.31604e+05  1.29442e+00  2.48026e-01
2.31586e+05  1.29452e+00  2.48226e-01
2.31568e+05  1.29462e+00  2.48420e-01
2.31550e+05  1.29472e+00  2.48615e-01
2.31532e+05  1.29482e+00  2.48818e-01
2.31514e+05  1.29492e+00  2.49033e-01
2.31497e+05  1.29502e+00  2.49255e-01
2.31479e+05  1.29512e+00  2.49471e-01
2.31461e+05  1.29522e+00  2.49662e-01
2.31443e+05  1.29532e+00  2.49815e-01
2.31425e+05  1.29542e+00  2.49942e-01
2.31407e+05  1.29552e+00  2.50078e-01
2.31389e+05  1.29562e+00  2.50265e-01
2.31372e+05  1.29572e+00  2.50528e-01
2.31354e+05  1.29582e+00  2.50859e-01
2.31336e+05  1.29592e+00  2.51227e-01
2.31318e+05  1.29602e+00  2.51593e-01
2.31300e+05  1.29612e+00  2.51933e-01
2.31282e+05  1.29622e+00  2.52246e-01
2.31265e+05  1.29632e+00  2.52537e-01
2.31247e+05  1.29642e+00  2.52815e-01
2.31229e+05  1.29652e+00  2.53081e-01
2.31211e+05  1.29662e+00  2.53343e-01
2.31193e+05  1.29672e+00  2.53609e-01
2.31175e+05  1.29682e+00  2.53879e-01
2.31158e+05  1.29692e+00  2.54129e-01
2.31140e+05  1.29702e+00  2.54324e-01
2.31122e+05  1.29712e+00  2.54452e-01
2.31104e+05  1.29722e+00  2.54566e-01
2.31086e+05  1.29732e+00  2.54767e-01
2.31069e+05  1.29742e+00  2.55139e-01
2.31051e+05  1.29752e+00  2.55667e-01
2.31033e+05  1.29762e+00  2.56252e-01
2.31015e+05  1.29772e+00  2.56792e-01
2.30997e+05  1.29782e+00  2.57248e-01
2.30980e+05  1.29792e+00  2.57643e-01
2.30962e+05  1.29802e+00  2.58022e-01
2.30944e+05  1.29812e+00  2.58412e-01
2.30926e+05  1.29822e+00  2.58832e-01
2.30909e+05  1.29832e+00  2.59274e-01
2.30891e+05  1.29842e+00  2.59727e-01
2.30873e+05  1.29852e+00  2.60182e-01
2.30855e+05  1.29862e+00  2.60632e-01
2.30838e+05  1.29872e+00  2.61072e-01
2.30820e+05  1.29882e+00  2.61503e-01
2.30802e+05  1.29892e+00  2.61916e-01
2.30784e+05  1.29902e+00  2.62296e-01
2.30766e+05  1.29912e+00  2.62621e-01
2.30749e+05  1.29922e+00  2.62870e-01
2.30731e+05  1.29932e+00  2.63060e-01
2.30713e+05  1.29942e+00  2.63250e-01
2.30696e+05  1.29952e+00  2.63512e-01
2.30678e+05  1.29962e+00  2.63898e-01
2.30660e+05  1.29972e+00  2.64410e-01
2.30642e+05  1.29982e+00  2.65013e-01
2.30625e+05  1.29992e+00  2.65638e-01
2.30607e+05  1.30002e+00  2.66196e-01
2.30589e+05  1.30012e+00  2.66621e-01
2.30571e+05  1.30022e+00  2.66909e-01
2.30554e+05  1.30032e+00  2.67132e-01
2.30536e+05  1.30042e+00  2.67398e-01
2.30518e+05  1.30051e+00  2.67798e-01
2.30501e+05  1.30061e+00  2.68327e-01
2.30483e+05  1.30071e+00  2.68890e-01
2.30465e+05  1.30081e+00  2.69381e-01
2.30447e+05  1.30091e+00  2.69783e-01
2.30430e+05  1.30101e+00  2.70190e-01
2.30412e+05  1.30111e+00  2.70717e-01
2.30394e+05  1.30121e+00  2.71400e-01
2.30377e+05  1.30131e+00  2.72161e-01
2.30359e+05  1.30141e+00  2.72892e-01
2.30341e+05  1.30151e+00  2.73531e-01
2.30324e+05  1.30161e+00  2.74082e-01
2.30306e+05  1.30171e+00  2.74573e-01
2.30288e+05  1.30181e+00  2.75025e-01
2.30271e+05  1.30191e+00  2.75415e-01
2.30253e+05  1.30201e+00  2.75747e-01
2.30235e+05  1.30211e+00  2.76046e-01
2.30218e+05  1.30221e+00  2.76336e-01
2.30200e+05  1.30231e+00  2.76649e-01
2.30182e+05  1.30241e+00  2.76981e-01
2.30165e+05  1.30251e+00  2.77284e-01
2.30147e+05  1.30261e+00  2.77527e-01
2.30129e+05  1.30271e+00  2.77745e-01
2.30112e+05  1.30281e+00  2.78034e-01
2.30094e+05  1.30291e+00  2.78458e-01
2.30076e+05  1.30301e+00  2.78940e-01
2.30059e+05  1.30311e+00  2.79286e-01
