ISAAC_H
frq          wvl          transmission
[GHz]        [micron]                 
1.75256e+05  1.71060e+00  8.05500e-01
1.75225e+05  1.71090e+00  8.04400e-01
1.75194e+05  1.71120e+00  8.04100e-01
1.75174e+05  1.71140e+00  8.05200e-01
1.75143e+05  1.71170e+00  8.07100e-01
1.75112e+05  1.71200e+00  8.08700e-01
1.75082e+05  1.71230e+00  8.09200e-01
1.75051e+05  1.71260e+00  8.08200e-01
1.75020e+05  1.71290e+00  8.06600e-01
1.74990e+05  1.71320e+00  8.05500e-01
1.74959e+05  1.71350e+00  8.04700e-01
1.74928e+05  1.71380e+00  8.03400e-01
1.74898e+05  1.71410e+00  8.01700e-01
1.74867e+05  1.71440e+00  8.00000e-01
1.74837e+05  1.71470e+00  7.99700e-01
1.74806e+05  1.71500e+00  8.01200e-01
1.74776e+05  1.71530e+00  8.03000e-01
1.74745e+05  1.71560e+00  8.03800e-01
1.74714e+05  1.71590e+00  8.03000e-01
1.74694e+05  1.71610e+00  8.01000e-01
1.74664e+05  1.71640e+00  7.99600e-01
1.74633e+05  1.71670e+00  7.99900e-01
1.74602e+05  1.71700e+00  8.01100e-01
1.74572e+05  1.71730e+00  8.02600e-01
1.74541e+05  1.71760e+00  8.03700e-01
1.74511e+05  1.71790e+00  8.04200e-01
1.74481e+05  1.71820e+00  8.04400e-01
1.74450e+05  1.71850e+00  8.04500e-01
1.74420e+05  1.71880e+00  8.04200e-01
1.74389e+05  1.71910e+00  8.04000e-01
1.74359e+05  1.71940e+00  8.04400e-01
1.74328e+05  1.71970e+00  8.05400e-01
1.74298e+05  1.72000e+00  8.06300e-01
1.74268e+05  1.72030e+00  8.06600e-01
1.74237e+05  1.72060e+00  8.05700e-01
1.74207e+05  1.72090e+00  8.04700e-01
1.74176e+05  1.72120e+00  8.04700e-01
1.74146e+05  1.72150e+00  8.05100e-01
1.74116e+05  1.72180e+00  8.05400e-01
1.74085e+05  1.72210e+00  8.04500e-01
1.74055e+05  1.72240e+00  8.02300e-01
1.74025e+05  1.72270e+00  7.99800e-01
1.74005e+05  1.72290e+00  7.98300e-01
1.73974e+05  1.72320e+00  7.97500e-01
1.73944e+05  1.72350e+00  7.97100e-01
1.73914e+05  1.72380e+00  7.96700e-01
1.73883e+05  1.72410e+00  7.96400e-01
1.73853e+05  1.72440e+00  7.96800e-01
1.73823e+05  1.72470e+00  7.97900e-01
1.73793e+05  1.72500e+00  7.98500e-01
1.73763e+05  1.72530e+00  7.98400e-01
1.73732e+05  1.72560e+00  7.98100e-01
1.73702e+05  1.72590e+00  7.98100e-01
1.73672e+05  1.72620e+00  7.99300e-01
1.73642e+05  1.72650e+00  8.00800e-01
1.73612e+05  1.72680e+00  8.01100e-01
1.73581e+05  1.72710e+00  7.99800e-01
1.73551e+05  1.72740e+00  7.97500e-01
1.73521e+05  1.72770e+00  7.95000e-01
1.73491e+05  1.72800e+00  7.93600e-01
1.73461e+05  1.72830e+00  7.93300e-01
1.73431e+05  1.72860e+00  7.93700e-01
1.73401e+05  1.72890e+00  7.95300e-01
1.73371e+05  1.72920e+00  7.98000e-01
1.73341e+05  1.72950e+00  8.00600e-01
1.73310e+05  1.72980e+00  8.02000e-01
1.73280e+05  1.73010e+00  8.01200e-01
1.73250e+05  1.73040e+00  7.98100e-01
1.73220e+05  1.73070e+00  7.94900e-01
1.73190e+05  1.73100e+00  7.93300e-01
1.73160e+05  1.73130e+00  7.93400e-01
1.73130e+05  1.73160e+00  7.94400e-01
1.73100e+05  1.73190e+00  7.95100e-01
1.73070e+05  1.73220e+00  7.94700e-01
1.73040e+05  1.73250e+00  7.94200e-01
1.73010e+05  1.73280e+00  7.94100e-01
1.72980e+05  1.73310e+00  7.93900e-01
1.72951e+05  1.73340e+00  7.93300e-01
1.72921e+05  1.73370e+00  7.92300e-01
1.72891e+05  1.73400e+00  7.91400e-01
1.72861e+05  1.73430e+00  7.91400e-01
1.72831e+05  1.73460e+00  7.92000e-01
1.72801e+05  1.73490e+00  7.91900e-01
1.72771e+05  1.73520e+00  7.90400e-01
1.72741e+05  1.73550e+00  7.87800e-01
1.72711e+05  1.73580e+00  7.84700e-01
1.72682e+05  1.73610e+00  7.82500e-01
1.72652e+05  1.73640e+00  7.81000e-01
1.72622e+05  1.73670e+00  7.79900e-01
1.72592e+05  1.73700e+00  7.79100e-01
1.72562e+05  1.73730e+00  7.78700e-01
1.72532e+05  1.73760e+00  7.78700e-01
1.72503e+05  1.73790e+00  7.78900e-01
1.72473e+05  1.73820e+00  7.78800e-01
1.72443e+05  1.73850e+00  7.77700e-01
1.72413e+05  1.73880e+00  7.76700e-01
1.72384e+05  1.73910e+00  7.76200e-01
1.72354e+05  1.73940e+00  7.76300e-01
1.72324e+05  1.73970e+00  7.76700e-01
1.72295e+05  1.74000e+00  7.76500e-01
1.72265e+05  1.74030e+00  7.75500e-01
1.72235e+05  1.74060e+00  7.74500e-01
1.72205e+05  1.74090e+00  7.74100e-01
1.72166e+05  1.74130e+00  7.74100e-01
1.72136e+05  1.74160e+00  7.74000e-01
1.72107e+05  1.74190e+00  7.73000e-01
1.72077e+05  1.74220e+00  7.71000e-01
1.72047e+05  1.74250e+00  7.68900e-01
1.72018e+05  1.74280e+00  7.67200e-01
1.71988e+05  1.74310e+00  7.66100e-01
1.71959e+05  1.74340e+00  7.65300e-01
1.71929e+05  1.74370e+00  7.64700e-01
1.71899e+05  1.74400e+00  7.64500e-01
1.71870e+05  1.74430e+00  7.65100e-01
1.71840e+05  1.74460e+00  7.66400e-01
1.71811e+05  1.74490e+00  7.68100e-01
1.71781e+05  1.74520e+00  7.69400e-01
1.71752e+05  1.74550e+00  7.69700e-01
1.71722e+05  1.74580e+00  7.68700e-01
1.71693e+05  1.74610e+00  7.66600e-01
1.71663e+05  1.74640e+00  7.64000e-01
1.71634e+05  1.74670e+00  7.61600e-01
1.71604e+05  1.74700e+00  7.59800e-01
1.71575e+05  1.74730e+00  7.59100e-01
1.71545e+05  1.74760e+00  7.59100e-01
1.71516e+05  1.74790e+00  7.59600e-01
1.71477e+05  1.74830e+00  7.61300e-01
1.71447e+05  1.74860e+00  7.63900e-01
1.71418e+05  1.74890e+00  7.67000e-01
1.71388e+05  1.74920e+00  7.69500e-01
1.71359e+05  1.74950e+00  7.70100e-01
1.71330e+05  1.74980e+00  7.68700e-01
1.71300e+05  1.75010e+00  7.66500e-01
1.71271e+05  1.75040e+00  7.64500e-01
1.71241e+05  1.75070e+00  7.63500e-01
1.71212e+05  1.75100e+00  7.63300e-01
1.71183e+05  1.75130e+00  7.63100e-01
1.71153e+05  1.75160e+00  7.62800e-01
1.71124e+05  1.75190e+00  7.63000e-01
1.71095e+05  1.75220e+00  7.63700e-01
1.71066e+05  1.75250e+00  7.64800e-01
1.71036e+05  1.75280e+00  7.65600e-01
1.70997e+05  1.75320e+00  7.65400e-01
1.70968e+05  1.75350e+00  7.64800e-01
1.70939e+05  1.75380e+00  7.64500e-01
1.70910e+05  1.75410e+00  7.64400e-01
1.70880e+05  1.75440e+00  7.64100e-01
1.70851e+05  1.75470e+00  7.63100e-01
1.70822e+05  1.75500e+00  7.61400e-01
1.70793e+05  1.75530e+00  7.60300e-01
1.70764e+05  1.75560e+00  7.60400e-01
1.70734e+05  1.75590e+00  7.60900e-01
1.70705e+05  1.75620e+00  7.61200e-01
1.70676e+05  1.75650e+00  7.60800e-01
1.70637e+05  1.75690e+00  7.60500e-01
1.70608e+05  1.75720e+00  7.61800e-01
1.70579e+05  1.75750e+00  7.65400e-01
1.70550e+05  1.75780e+00  7.69700e-01
1.70521e+05  1.75810e+00  7.73200e-01
1.70492e+05  1.75840e+00  7.74700e-01
1.70463e+05  1.75870e+00  7.74000e-01
1.70433e+05  1.75900e+00  7.72100e-01
1.70404e+05  1.75930e+00  7.69900e-01
1.70375e+05  1.75960e+00  7.67500e-01
1.70346e+05  1.75990e+00  7.65600e-01
1.70308e+05  1.76030e+00  7.64800e-01
1.70279e+05  1.76060e+00  7.65100e-01
1.70250e+05  1.76090e+00  7.66200e-01
1.70221e+05  1.76120e+00  7.66900e-01
1.70192e+05  1.76150e+00  7.66300e-01
1.70163e+05  1.76180e+00  7.65100e-01
1.70134e+05  1.76210e+00  7.64900e-01
1.70105e+05  1.76240e+00  7.65800e-01
1.70076e+05  1.76270e+00  7.67500e-01
1.70047e+05  1.76300e+00  7.68400e-01
1.70008e+05  1.76340e+00  7.67400e-01
1.69979e+05  1.76370e+00  7.65900e-01
1.69950e+05  1.76400e+00  7.65500e-01
1.69921e+05  1.76430e+00  7.66700e-01
1.69893e+05  1.76460e+00  7.68900e-01
1.69864e+05  1.76490e+00  7.70400e-01
1.69835e+05  1.76520e+00  7.69800e-01
1.69806e+05  1.76550e+00  7.67800e-01
1.69777e+05  1.76580e+00  7.64900e-01
1.69739e+05  1.76620e+00  7.62000e-01
1.69710e+05  1.76650e+00  7.59500e-01
1.69681e+05  1.76680e+00  7.57600e-01
1.69652e+05  1.76710e+00  7.56600e-01
1.69623e+05  1.76740e+00  7.56800e-01
1.69595e+05  1.76770e+00  7.57400e-01
1.69566e+05  1.76800e+00  7.57100e-01
1.69537e+05  1.76830e+00  7.55600e-01
1.69499e+05  1.76870e+00  7.53500e-01
1.69470e+05  1.76900e+00  7.51900e-01
1.69441e+05  1.76930e+00  7.52000e-01
1.69413e+05  1.76960e+00  7.53000e-01
1.69384e+05  1.76990e+00  7.53500e-01
1.69355e+05  1.77020e+00  7.53200e-01
1.69326e+05  1.77050e+00  7.52400e-01
1.69288e+05  1.77090e+00  7.52200e-01
1.69260e+05  1.77120e+00  7.53100e-01
1.69231e+05  1.77150e+00  7.53700e-01
1.69202e+05  1.77180e+00  7.52800e-01
1.69174e+05  1.77210e+00  7.50400e-01
1.69145e+05  1.77240e+00  7.47200e-01
1.69116e+05  1.77270e+00  7.44500e-01
1.69088e+05  1.77300e+00  7.43100e-01
1.69050e+05  1.77340e+00  7.42200e-01
1.69021e+05  1.77370e+00  7.41200e-01
1.68992e+05  1.77400e+00  7.40100e-01
1.68964e+05  1.77430e+00  7.39000e-01
1.68935e+05  1.77460e+00  7.38000e-01
1.68907e+05  1.77490e+00  7.37200e-01
1.68869e+05  1.77530e+00  7.36100e-01
1.68840e+05  1.77560e+00  7.34800e-01
1.68812e+05  1.77590e+00  7.34100e-01
1.68783e+05  1.77620e+00  7.33800e-01
1.68755e+05  1.77650e+00  7.33500e-01
1.68726e+05  1.77680e+00  7.32600e-01
1.68698e+05  1.77710e+00  7.30800e-01
1.68660e+05  1.77750e+00  7.28600e-01
1.68631e+05  1.77780e+00  7.27200e-01
1.68603e+05  1.77810e+00  7.26700e-01
1.68574e+05  1.77840e+00  7.27000e-01
1.68546e+05  1.77870e+00  7.27600e-01
1.68517e+05  1.77900e+00  7.27900e-01
1.68480e+05  1.77940e+00  7.27900e-01
1.68451e+05  1.77970e+00  7.27700e-01
1.68423e+05  1.78000e+00  7.26800e-01
1.68394e+05  1.78030e+00  7.25400e-01
1.68366e+05  1.78060e+00  7.24100e-01
1.68338e+05  1.78090e+00  7.23600e-01
1.68300e+05  1.78130e+00  7.24200e-01
1.68271e+05  1.78160e+00  7.25600e-01
1.68243e+05  1.78190e+00  7.26700e-01
1.68215e+05  1.78220e+00  7.26700e-01
1.68187e+05  1.78250e+00  7.25600e-01
1.68158e+05  1.78280e+00  7.23900e-01
1.68120e+05  1.78320e+00  7.22200e-01
1.68092e+05  1.78350e+00  7.20800e-01
1.68064e+05  1.78380e+00  7.19600e-01
1.68036e+05  1.78410e+00  7.18500e-01
1.68007e+05  1.78440e+00  7.17400e-01
1.67970e+05  1.78480e+00  7.16200e-01
1.67942e+05  1.78510e+00  7.14800e-01
1.67913e+05  1.78540e+00  7.13300e-01
1.67885e+05  1.78570e+00  7.11800e-01
1.67857e+05  1.78600e+00  7.10700e-01
1.67819e+05  1.78640e+00  7.10200e-01
1.67791e+05  1.78670e+00  7.09900e-01
1.67763e+05  1.78700e+00  7.09400e-01
1.67735e+05  1.78730e+00  7.08700e-01
1.67707e+05  1.78760e+00  7.07600e-01
1.67679e+05  1.78790e+00  7.06100e-01
1.67641e+05  1.78830e+00  7.04200e-01
1.67613e+05  1.78860e+00  7.01800e-01
1.67585e+05  1.78890e+00  6.99000e-01
1.67557e+05  1.78920e+00  6.96900e-01
1.67529e+05  1.78950e+00  6.95700e-01
1.67491e+05  1.78990e+00  6.95100e-01
1.67463e+05  1.79020e+00  6.94200e-01
1.67435e+05  1.79050e+00  6.91900e-01
1.67407e+05  1.79080e+00  6.88100e-01
1.67370e+05  1.79120e+00  6.83800e-01
1.67342e+05  1.79150e+00  6.79500e-01
1.67314e+05  1.79180e+00  6.75500e-01
1.67286e+05  1.79210e+00  6.71400e-01
1.67258e+05  1.79240e+00  6.66500e-01
1.67220e+05  1.79280e+00  6.60600e-01
1.67192e+05  1.79310e+00  6.54200e-01
1.67164e+05  1.79340e+00  6.47400e-01
1.67136e+05  1.79370e+00  6.40200e-01
1.67108e+05  1.79400e+00  6.33000e-01
1.67071e+05  1.79440e+00  6.25900e-01
1.67043e+05  1.79470e+00  6.19300e-01
1.67015e+05  1.79500e+00  6.13100e-01
1.66987e+05  1.79530e+00  6.06600e-01
1.66950e+05  1.79570e+00  5.98700e-01
1.66922e+05  1.79600e+00  5.89200e-01
1.66894e+05  1.79630e+00  5.78400e-01
1.66867e+05  1.79660e+00  5.67400e-01
1.66839e+05  1.79690e+00  5.57200e-01
1.66802e+05  1.79730e+00  5.47600e-01
1.66774e+05  1.79760e+00  5.37800e-01
1.66746e+05  1.79790e+00  5.27600e-01
1.66718e+05  1.79820e+00  5.16600e-01
1.66681e+05  1.79860e+00  5.05400e-01
1.66653e+05  1.79890e+00  4.94500e-01
1.66625e+05  1.79920e+00  4.83700e-01
1.66598e+05  1.79950e+00  4.72800e-01
1.66561e+05  1.79990e+00  4.61100e-01
1.66533e+05  1.80020e+00  4.48600e-01
1.66505e+05  1.80050e+00  4.35600e-01
1.66477e+05  1.80080e+00  4.23000e-01
1.66440e+05  1.80120e+00  4.11500e-01
1.66413e+05  1.80150e+00  4.01400e-01
1.66385e+05  1.80180e+00  3.92200e-01
1.66357e+05  1.80210e+00  3.83300e-01
1.66320e+05  1.80250e+00  3.73900e-01
1.66293e+05  1.80280e+00  3.63500e-01
1.66265e+05  1.80310e+00  3.52300e-01
1.66237e+05  1.80340e+00  3.40600e-01
1.66200e+05  1.80380e+00  3.28800e-01
1.66173e+05  1.80410e+00  3.17400e-01
1.66145e+05  1.80440e+00  3.06600e-01
1.66118e+05  1.80470e+00  2.96600e-01
1.66081e+05  1.80510e+00  2.87200e-01
1.66053e+05  1.80540e+00  2.78100e-01
1.66026e+05  1.80570e+00  2.68900e-01
1.65998e+05  1.80600e+00  2.59800e-01
1.65961e+05  1.80640e+00  2.50800e-01
1.65934e+05  1.80670e+00  2.42100e-01
1.65906e+05  1.80700e+00  2.33900e-01
1.65879e+05  1.80730e+00  2.25800e-01
1.65842e+05  1.80770e+00  2.18000e-01
1.65814e+05  1.80800e+00  2.10600e-01
1.65787e+05  1.80830e+00  2.03800e-01
1.65759e+05  1.80860e+00  1.97400e-01
1.65723e+05  1.80900e+00  1.91000e-01
1.65695e+05  1.80930e+00  1.84000e-01
1.65668e+05  1.80960e+00  1.76800e-01
1.65631e+05  1.81000e+00  1.69900e-01
1.65604e+05  1.81030e+00  1.64000e-01
1.65576e+05  1.81060e+00  1.59100e-01
1.65549e+05  1.81090e+00  1.55000e-01
1.65512e+05  1.81130e+00  1.50900e-01
1.65485e+05  1.81160e+00  1.46400e-01
1.65458e+05  1.81190e+00  1.41500e-01
1.65421e+05  1.81230e+00  1.36200e-01
1.65394e+05  1.81260e+00  1.30600e-01
1.65366e+05  1.81290e+00  1.25100e-01
1.65339e+05  1.81320e+00  1.20200e-01
1.65302e+05  1.81360e+00  1.16600e-01
1.65275e+05  1.81390e+00  1.14300e-01
1.65248e+05  1.81420e+00  1.12600e-01
1.65211e+05  1.81460e+00  1.10400e-01
1.65184e+05  1.81490e+00  1.07300e-01
1.65157e+05  1.81520e+00  1.03200e-01
1.65129e+05  1.81550e+00  9.90000e-02
1.65093e+05  1.81590e+00  9.55000e-02
1.65066e+05  1.81620e+00  9.26000e-02
1.65039e+05  1.81650e+00  8.99000e-02
1.65002e+05  1.81690e+00  8.69000e-02
1.64975e+05  1.81720e+00  8.38000e-02
1.64948e+05  1.81750e+00  8.11000e-02
1.64911e+05  1.81790e+00  7.93000e-02
1.64884e+05  1.81820e+00  7.78000e-02
1.64857e+05  1.81850e+00  7.63000e-02
1.64830e+05  1.81880e+00  7.42000e-02
1.64794e+05  1.81920e+00  7.16000e-02
1.64766e+05  1.81950e+00  6.89000e-02
1.64739e+05  1.81980e+00  6.60000e-02
1.64703e+05  1.82020e+00  6.32000e-02
1.64676e+05  1.82050e+00  6.06000e-02
1.64649e+05  1.82080e+00  5.85000e-02
1.64613e+05  1.82120e+00  5.72000e-02
1.64585e+05  1.82150e+00  5.66000e-02
1.64558e+05  1.82180e+00  5.59000e-02
1.64522e+05  1.82220e+00  5.43000e-02
1.64495e+05  1.82250e+00  5.16000e-02
1.64468e+05  1.82280e+00  4.86000e-02
1.64432e+05  1.82320e+00  4.60000e-02
1.64405e+05  1.82350e+00  4.48000e-02
1.64378e+05  1.82380e+00  4.47000e-02
1.64342e+05  1.82420e+00  4.48000e-02
1.64315e+05  1.82450e+00  4.45000e-02
1.64288e+05  1.82480e+00  4.34000e-02
1.64252e+05  1.82520e+00  4.20000e-02
1.64225e+05  1.82550e+00  4.09000e-02
1.64198e+05  1.82580e+00  4.04000e-02
1.64162e+05  1.82620e+00  4.05000e-02
1.64135e+05  1.82650e+00  4.03000e-02
1.64108e+05  1.82680e+00  3.94000e-02
1.64072e+05  1.82720e+00  3.75000e-02
1.64045e+05  1.82750e+00  3.50000e-02
1.64018e+05  1.82780e+00  3.30000e-02
1.63982e+05  1.82820e+00  3.19000e-02
1.63955e+05  1.82850e+00  3.16000e-02
1.63929e+05  1.82880e+00  3.16000e-02
1.63893e+05  1.82920e+00  3.11000e-02
1.63866e+05  1.82950e+00  2.99000e-02
1.63839e+05  1.82980e+00  2.85000e-02
1.63803e+05  1.83020e+00  2.77000e-02
1.63776e+05  1.83050e+00  2.79000e-02
1.63749e+05  1.83080e+00  2.90000e-02
1.63714e+05  1.83120e+00  3.00000e-02
1.63687e+05  1.83150e+00  3.02000e-02
1.63660e+05  1.83180e+00  2.93000e-02
1.63624e+05  1.83220e+00  2.75000e-02
1.63598e+05  1.83250e+00  2.56000e-02
1.63571e+05  1.83280e+00  2.40000e-02
1.63535e+05  1.83320e+00  2.29000e-02
1.63508e+05  1.83350e+00  2.20000e-02
1.63473e+05  1.83390e+00  2.10000e-02
1.63446e+05  1.83420e+00  1.96000e-02
1.63419e+05  1.83450e+00  1.80000e-02
1.63384e+05  1.83490e+00  1.65000e-02
1.63357e+05  1.83520e+00  1.58000e-02
1.63330e+05  1.83550e+00  1.60000e-02
1.63295e+05  1.83590e+00  1.69000e-02
1.63268e+05  1.83620e+00  1.79000e-02
1.63241e+05  1.83650e+00  1.83000e-02
1.63206e+05  1.83690e+00  1.78000e-02
1.63179e+05  1.83720e+00  1.67000e-02
1.63143e+05  1.83760e+00  1.54000e-02
1.63117e+05  1.83790e+00  1.44000e-02
1.63090e+05  1.83820e+00  1.36000e-02
1.63055e+05  1.83860e+00  1.30000e-02
1.63028e+05  1.83890e+00  1.26000e-02
1.63002e+05  1.83920e+00  1.25000e-02
1.62966e+05  1.83960e+00  1.29000e-02
1.62940e+05  1.83990e+00  1.33000e-02
1.62904e+05  1.84030e+00  1.32000e-02
1.62878e+05  1.84060e+00  1.24000e-02
1.62851e+05  1.84090e+00  1.11000e-02
1.62816e+05  1.84130e+00  9.80000e-03
1.62789e+05  1.84160e+00  9.00000e-03
1.62754e+05  1.84200e+00  8.50000e-03
1.62727e+05  1.84230e+00  8.20000e-03
1.62701e+05  1.84260e+00  7.60000e-03
1.62665e+05  1.84300e+00  6.90000e-03
1.62639e+05  1.84330e+00  6.30000e-03
1.62604e+05  1.84370e+00  6.10000e-03
1.62577e+05  1.84400e+00  6.30000e-03
1.62551e+05  1.84430e+00  6.70000e-03
1.62516e+05  1.84470e+00  7.20000e-03
1.62489e+05  1.84500e+00  7.50000e-03
1.62454e+05  1.84540e+00  7.80000e-03
1.62428e+05  1.84570e+00  7.80000e-03
1.62401e+05  1.84600e+00  7.30000e-03
1.62366e+05  1.84640e+00  6.40000e-03
1.62340e+05  1.84670e+00  5.30000e-03
1.62304e+05  1.84710e+00  4.40000e-03
1.62278e+05  1.84740e+00  4.20000e-03
1.62252e+05  1.84770e+00  4.80000e-03
1.62217e+05  1.84810e+00  5.60000e-03
1.62190e+05  1.84840e+00  6.20000e-03
1.62155e+05  1.84880e+00  6.10000e-03
1.62129e+05  1.84910e+00  5.60000e-03
1.62094e+05  1.84950e+00  5.10000e-03
1.62067e+05  1.84980e+00  4.90000e-03
1.62041e+05  1.85010e+00  5.00000e-03
1.62006e+05  1.85050e+00  5.30000e-03
1.61980e+05  1.85080e+00  5.40000e-03
1.61945e+05  1.85120e+00  5.00000e-03
1.61919e+05  1.85150e+00  4.00000e-03
1.61884e+05  1.85190e+00  2.60000e-03
1.61857e+05  1.85220e+00  1.40000e-03
1.61831e+05  1.85250e+00  6.00000e-04
1.61796e+05  1.85290e+00  4.00000e-04
1.61770e+05  1.85320e+00  6.00000e-04
1.61735e+05  1.85360e+00  8.00000e-04
1.61709e+05  1.85390e+00  1.00000e-03
1.61674e+05  1.85430e+00  1.30000e-03
1.61648e+05  1.85460e+00  1.50000e-03
1.61622e+05  1.85490e+00  1.80000e-03
1.61587e+05  1.85530e+00  1.80000e-03
1.61561e+05  1.85560e+00  1.80000e-03
1.61526e+05  1.85600e+00  1.80000e-03
1.61500e+05  1.85630e+00  2.30000e-03
1.61465e+05  1.85670e+00  3.20000e-03
1.61439e+05  1.85700e+00  4.00000e-03
1.61404e+05  1.85740e+00  3.90000e-03
1.61378e+05  1.85770e+00  2.80000e-03
1.61352e+05  1.85800e+00  1.20000e-03
1.61318e+05  1.85840e+00  -3.00000e-04
1.61291e+05  1.85870e+00  -1.30000e-03
1.61257e+05  1.85910e+00  -1.60000e-03
1.61231e+05  1.85940e+00  -1.30000e-03
1.61196e+05  1.85980e+00  -3.00000e-04
1.61170e+05  1.86010e+00  1.30000e-03
1.61135e+05  1.86050e+00  3.10000e-03
1.61109e+05  1.86080e+00  4.80000e-03
1.61075e+05  1.86120e+00  5.40000e-03
1.61049e+05  1.86150e+00  4.80000e-03
1.61014e+05  1.86190e+00  3.30000e-03
1.60988e+05  1.86220e+00  1.70000e-03
1.60962e+05  1.86250e+00  6.00000e-04
1.60928e+05  1.86290e+00  2.00000e-04
1.60902e+05  1.86320e+00  1.00000e-04
1.60867e+05  1.86360e+00  1.00000e-04
1.60841e+05  1.86390e+00  0.00000e+00
1.60807e+05  1.86430e+00  0.00000e+00
1.60781e+05  1.86460e+00  4.00000e-04
1.60747e+05  1.86500e+00  9.00000e-04
1.60721e+05  1.86530e+00  1.20000e-03
1.60686e+05  1.86570e+00  1.10000e-03
1.60660e+05  1.86600e+00  7.00000e-04
1.60626e+05  1.86640e+00  2.00000e-04
1.60600e+05  1.86670e+00  -1.00000e-04
1.60566e+05  1.86710e+00  -2.00000e-04
1.60540e+05  1.86740e+00  -1.00000e-04
1.60506e+05  1.86780e+00  3.00000e-04
1.60480e+05  1.86810e+00  1.10000e-03
1.60446e+05  1.86850e+00  2.10000e-03
1.60420e+05  1.86880e+00  3.00000e-03
1.60385e+05  1.86920e+00  3.20000e-03
1.60360e+05  1.86950e+00  2.70000e-03
1.60325e+05  1.86990e+00  1.80000e-03
1.60300e+05  1.87020e+00  1.10000e-03
1.60265e+05  1.87060e+00  7.00000e-04
1.60240e+05  1.87090e+00  7.00000e-04
1.60205e+05  1.87130e+00  9.00000e-04
1.60180e+05  1.87160e+00  8.00000e-04
1.60146e+05  1.87200e+00  6.00000e-04
1.60120e+05  1.87230e+00  2.00000e-04
1.60086e+05  1.87270e+00  -3.00000e-04
1.60060e+05  1.87300e+00  -9.00000e-04
1.60026e+05  1.87340e+00  -1.70000e-03
1.60000e+05  1.87370e+00  -2.30000e-03
1.59966e+05  1.87410e+00  -2.40000e-03
1.59940e+05  1.87440e+00  -1.80000e-03
1.59906e+05  1.87480e+00  -9.00000e-04
1.59881e+05  1.87510e+00  -1.00000e-04
1.59847e+05  1.87550e+00  3.00000e-04
1.59821e+05  1.87580e+00  2.00000e-04
1.59787e+05  1.87620e+00  -2.00000e-04
1.59762e+05  1.87650e+00  -9.00000e-04
1.59727e+05  1.87690e+00  -1.50000e-03
1.59702e+05  1.87720e+00  -2.10000e-03
1.59668e+05  1.87760e+00  -2.20000e-03
1.59642e+05  1.87790e+00  -2.10000e-03
1.59608e+05  1.87830e+00  -1.60000e-03
1.59583e+05  1.87860e+00  -1.10000e-03
1.59549e+05  1.87900e+00  -8.00000e-04
1.59523e+05  1.87930e+00  -8.00000e-04
1.59490e+05  1.87970e+00  -7.00000e-04
1.59456e+05  1.88010e+00  -5.00000e-04
1.59430e+05  1.88040e+00  1.00000e-04
1.59396e+05  1.88080e+00  8.00000e-04
1.59371e+05  1.88110e+00  1.30000e-03
1.59337e+05  1.88150e+00  1.40000e-03
1.59312e+05  1.88180e+00  1.00000e-03
1.59278e+05  1.88220e+00  2.00000e-04
1.59252e+05  1.88250e+00  -9.00000e-04
1.59218e+05  1.88290e+00  -2.10000e-03
1.59193e+05  1.88320e+00  -3.10000e-03
1.59159e+05  1.88360e+00  -3.80000e-03
1.59134e+05  1.88390e+00  -4.00000e-03
1.59100e+05  1.88430e+00  -3.50000e-03
1.59066e+05  1.88470e+00  -2.70000e-03
1.59041e+05  1.88500e+00  -2.00000e-03
1.59007e+05  1.88540e+00  -1.30000e-03
1.58982e+05  1.88570e+00  -7.00000e-04
1.58948e+05  1.88610e+00  0.00000e+00
1.58923e+05  1.88640e+00  9.00000e-04
1.58889e+05  1.88680e+00  1.60000e-03
1.58864e+05  1.88710e+00  1.70000e-03
1.58830e+05  1.88750e+00  1.20000e-03
1.58797e+05  1.88790e+00  4.00000e-04
1.58772e+05  1.88820e+00  -3.00000e-04
1.58738e+05  1.88860e+00  -2.00000e-04
1.58713e+05  1.88890e+00  5.00000e-04
1.58679e+05  1.88930e+00  1.70000e-03
1.58654e+05  1.88960e+00  3.10000e-03
1.58620e+05  1.89000e+00  4.30000e-03
1.58587e+05  1.89040e+00  5.10000e-03
1.58562e+05  1.89070e+00  5.40000e-03
1.58528e+05  1.89110e+00  5.10000e-03
1.58503e+05  1.89140e+00  4.50000e-03
1.58469e+05  1.89180e+00  3.90000e-03
1.58444e+05  1.89210e+00  3.60000e-03
1.58411e+05  1.89250e+00  3.50000e-03
1.58377e+05  1.89290e+00  3.30000e-03
1.58352e+05  1.89320e+00  2.70000e-03
1.58319e+05  1.89360e+00  1.50000e-03
1.58294e+05  1.89390e+00  1.00000e-04
1.58260e+05  1.89430e+00  -1.00000e-03
1.58227e+05  1.89470e+00  -1.20000e-03
1.58202e+05  1.89500e+00  -7.00000e-04
1.58168e+05  1.89540e+00  0.00000e+00
1.58143e+05  1.89570e+00  6.00000e-04
1.58110e+05  1.89610e+00  8.00000e-04
1.58077e+05  1.89650e+00  9.00000e-04
1.58052e+05  1.89680e+00  1.20000e-03
1.58018e+05  1.89720e+00  1.80000e-03
1.57993e+05  1.89750e+00  2.60000e-03
1.57960e+05  1.89790e+00  3.50000e-03
1.57927e+05  1.89830e+00  4.10000e-03
1.57902e+05  1.89860e+00  4.50000e-03
