HST_WFC3_F110W
frq          wvl          transmission
[GHz]        [micron]                 
3.27836e+05  9.14460e-01  3.52041e-01
3.27809e+05  9.14534e-01  3.52132e-01
3.27782e+05  9.14608e-01  3.52223e-01
3.27756e+05  9.14682e-01  3.52314e-01
3.27729e+05  9.14756e-01  3.52405e-01
3.27703e+05  9.14831e-01  3.52496e-01
3.27676e+05  9.14905e-01  3.52587e-01
3.27650e+05  9.14979e-01  3.52678e-01
3.27623e+05  9.15053e-01  3.52753e-01
3.27596e+05  9.15127e-01  3.52823e-01
3.27570e+05  9.15202e-01  3.52892e-01
3.27543e+05  9.15276e-01  3.52996e-01
3.27517e+05  9.15350e-01  3.53167e-01
3.27490e+05  9.15425e-01  3.53338e-01
3.27464e+05  9.15499e-01  3.53510e-01
3.27437e+05  9.15573e-01  3.53681e-01
3.27410e+05  9.15647e-01  3.53852e-01
3.27384e+05  9.15722e-01  3.54024e-01
3.27357e+05  9.15796e-01  3.54195e-01
3.27331e+05  9.15870e-01  3.54367e-01
3.27304e+05  9.15944e-01  3.54538e-01
3.27278e+05  9.16019e-01  3.54715e-01
3.27251e+05  9.16093e-01  3.54909e-01
3.27225e+05  9.16167e-01  3.55103e-01
3.27198e+05  9.16242e-01  3.55297e-01
3.27171e+05  9.16316e-01  3.55572e-01
3.27145e+05  9.16390e-01  3.55859e-01
3.27118e+05  9.16465e-01  3.56147e-01
3.27092e+05  9.16539e-01  3.56434e-01
3.27065e+05  9.16613e-01  3.56722e-01
3.27039e+05  9.16688e-01  3.57009e-01
3.27012e+05  9.16762e-01  3.57297e-01
3.26986e+05  9.16836e-01  3.57585e-01
3.26959e+05  9.16911e-01  3.57873e-01
3.26933e+05  9.16985e-01  3.58161e-01
3.26906e+05  9.17060e-01  3.58431e-01
3.26880e+05  9.17134e-01  3.58697e-01
3.26853e+05  9.17208e-01  3.58964e-01
3.26827e+05  9.17283e-01  3.59258e-01
3.26800e+05  9.17357e-01  3.59593e-01
3.26774e+05  9.17432e-01  3.59928e-01
3.26747e+05  9.17506e-01  3.60263e-01
3.26721e+05  9.17581e-01  3.60597e-01
3.26694e+05  9.17655e-01  3.60933e-01
3.26668e+05  9.17729e-01  3.61268e-01
3.26641e+05  9.17804e-01  3.61602e-01
3.26615e+05  9.17878e-01  3.61938e-01
3.26588e+05  9.17953e-01  3.62273e-01
3.26562e+05  9.18027e-01  3.62617e-01
3.26535e+05  9.18102e-01  3.62975e-01
3.26509e+05  9.18176e-01  3.63333e-01
3.26482e+05  9.18251e-01  3.63692e-01
3.26456e+05  9.18325e-01  3.64117e-01
3.26429e+05  9.18400e-01  3.64543e-01
3.26403e+05  9.18474e-01  3.64969e-01
3.26376e+05  9.18549e-01  3.65396e-01
3.26350e+05  9.18623e-01  3.65823e-01
3.26323e+05  9.18698e-01  3.66250e-01
3.26297e+05  9.18772e-01  3.66677e-01
3.26270e+05  9.18847e-01  3.67104e-01
3.26244e+05  9.18921e-01  3.67531e-01
3.26217e+05  9.18996e-01  3.67959e-01
3.26191e+05  9.19070e-01  3.68365e-01
3.26165e+05  9.19145e-01  3.68770e-01
3.26138e+05  9.19220e-01  3.69175e-01
3.26112e+05  9.19294e-01  3.69603e-01
3.26085e+05  9.19369e-01  3.70048e-01
3.26059e+05  9.19443e-01  3.70493e-01
3.26032e+05  9.19518e-01  3.70938e-01
3.26006e+05  9.19592e-01  3.71384e-01
3.25979e+05  9.19667e-01  3.71829e-01
3.25953e+05  9.19742e-01  3.72275e-01
3.25926e+05  9.19816e-01  3.72721e-01
3.25900e+05  9.19891e-01  3.73167e-01
3.25874e+05  9.19965e-01  3.73612e-01
3.25847e+05  9.20040e-01  3.74061e-01
3.25821e+05  9.20115e-01  3.74512e-01
3.25794e+05  9.20189e-01  3.74963e-01
3.25768e+05  9.20264e-01  3.75415e-01
3.25741e+05  9.20339e-01  3.75868e-01
3.25715e+05  9.20413e-01  3.76322e-01
3.25689e+05  9.20488e-01  3.76775e-01
3.25662e+05  9.20563e-01  3.77229e-01
3.25636e+05  9.20637e-01  3.77682e-01
3.25609e+05  9.20712e-01  3.78136e-01
3.25583e+05  9.20787e-01  3.78590e-01
3.25557e+05  9.20861e-01  3.79045e-01
3.25530e+05  9.20936e-01  3.79499e-01
3.25504e+05  9.21011e-01  3.79950e-01
3.25477e+05  9.21086e-01  3.80381e-01
3.25451e+05  9.21160e-01  3.80812e-01
3.25425e+05  9.21235e-01  3.81243e-01
3.25398e+05  9.21310e-01  3.81654e-01
3.25372e+05  9.21385e-01  3.82057e-01
3.25345e+05  9.21459e-01  3.82461e-01
3.25319e+05  9.21534e-01  3.82865e-01
3.25293e+05  9.21609e-01  3.83268e-01
3.25266e+05  9.21683e-01  3.83672e-01
3.25240e+05  9.21758e-01  3.84076e-01
3.25213e+05  9.21833e-01  3.84480e-01
3.25187e+05  9.21908e-01  3.84884e-01
3.25161e+05  9.21983e-01  3.85288e-01
3.25134e+05  9.22057e-01  3.85711e-01
3.25108e+05  9.22132e-01  3.86140e-01
3.25082e+05  9.22207e-01  3.86569e-01
3.25055e+05  9.22282e-01  3.86977e-01
3.25029e+05  9.22357e-01  3.87354e-01
3.25002e+05  9.22431e-01  3.87732e-01
3.24976e+05  9.22506e-01  3.88109e-01
3.24950e+05  9.22581e-01  3.88486e-01
3.24923e+05  9.22656e-01  3.88863e-01
3.24897e+05  9.22731e-01  3.89241e-01
3.24871e+05  9.22806e-01  3.89619e-01
3.24844e+05  9.22881e-01  3.89996e-01
3.24818e+05  9.22955e-01  3.90374e-01
3.24792e+05  9.23030e-01  3.90753e-01
3.24765e+05  9.23105e-01  3.91132e-01
3.24739e+05  9.23180e-01  3.91512e-01
3.24713e+05  9.23255e-01  3.91890e-01
3.24686e+05  9.23330e-01  3.92197e-01
3.24660e+05  9.23405e-01  3.92504e-01
3.24634e+05  9.23480e-01  3.92811e-01
3.24607e+05  9.23555e-01  3.93119e-01
3.24581e+05  9.23629e-01  3.93426e-01
3.24555e+05  9.23704e-01  3.93734e-01
3.24528e+05  9.23779e-01  3.94041e-01
3.24502e+05  9.23854e-01  3.94349e-01
3.24476e+05  9.23929e-01  3.94657e-01
3.24449e+05  9.24004e-01  3.94966e-01
3.24423e+05  9.24079e-01  3.95299e-01
3.24397e+05  9.24154e-01  3.95632e-01
3.24370e+05  9.24229e-01  3.95965e-01
3.24344e+05  9.24304e-01  3.96237e-01
3.24318e+05  9.24379e-01  3.96479e-01
3.24291e+05  9.24454e-01  3.96722e-01
3.24265e+05  9.24529e-01  3.96964e-01
3.24239e+05  9.24604e-01  3.97207e-01
3.24212e+05  9.24679e-01  3.97450e-01
3.24186e+05  9.24754e-01  3.97692e-01
3.24160e+05  9.24829e-01  3.97935e-01
3.24134e+05  9.24904e-01  3.98178e-01
3.24107e+05  9.24979e-01  3.98421e-01
3.24081e+05  9.25054e-01  3.98646e-01
3.24055e+05  9.25129e-01  3.98865e-01
3.24028e+05  9.25204e-01  3.99083e-01
3.24002e+05  9.25279e-01  3.99266e-01
3.23976e+05  9.25354e-01  3.99380e-01
3.23950e+05  9.25429e-01  3.99494e-01
3.23923e+05  9.25505e-01  3.99608e-01
3.23897e+05  9.25580e-01  3.99722e-01
3.23871e+05  9.25655e-01  3.99836e-01
3.23844e+05  9.25730e-01  3.99950e-01
3.23818e+05  9.25805e-01  4.00064e-01
3.23792e+05  9.25880e-01  4.00179e-01
3.23766e+05  9.25955e-01  4.00293e-01
3.23739e+05  9.26030e-01  4.00418e-01
3.23713e+05  9.26105e-01  4.00557e-01
3.23687e+05  9.26180e-01  4.00697e-01
3.23661e+05  9.26256e-01  4.00835e-01
3.23634e+05  9.26331e-01  4.00873e-01
3.23608e+05  9.26406e-01  4.00911e-01
3.23582e+05  9.26481e-01  4.00949e-01
3.23556e+05  9.26556e-01  4.00987e-01
3.23529e+05  9.26631e-01  4.01025e-01
3.23503e+05  9.26706e-01  4.01063e-01
3.23477e+05  9.26782e-01  4.01101e-01
3.23451e+05  9.26857e-01  4.01139e-01
3.23424e+05  9.26932e-01  4.01177e-01
3.23398e+05  9.27007e-01  4.01213e-01
3.23372e+05  9.27082e-01  4.01226e-01
3.23346e+05  9.27158e-01  4.01239e-01
3.23320e+05  9.27233e-01  4.01252e-01
3.23293e+05  9.27308e-01  4.01204e-01
3.23267e+05  9.27383e-01  4.01132e-01
3.23241e+05  9.27458e-01  4.01060e-01
3.23215e+05  9.27534e-01  4.00988e-01
3.23188e+05  9.27609e-01  4.00916e-01
3.23162e+05  9.27684e-01  4.00844e-01
3.23136e+05  9.27760e-01  4.00772e-01
3.23110e+05  9.27835e-01  4.00700e-01
3.23084e+05  9.27910e-01  4.00628e-01
3.23057e+05  9.27985e-01  4.00556e-01
3.23031e+05  9.28061e-01  4.00504e-01
3.23005e+05  9.28136e-01  4.00458e-01
3.22979e+05  9.28211e-01  4.00411e-01
3.22953e+05  9.28286e-01  4.00338e-01
3.22926e+05  9.28362e-01  4.00227e-01
3.22900e+05  9.28437e-01  4.00117e-01
3.22874e+05  9.28512e-01  4.00006e-01
3.22848e+05  9.28588e-01  3.99895e-01
3.22822e+05  9.28663e-01  3.99785e-01
3.22795e+05  9.28738e-01  3.99674e-01
3.22769e+05  9.28814e-01  3.99563e-01
3.22743e+05  9.28889e-01  3.99452e-01
3.22717e+05  9.28965e-01  3.99341e-01
3.22691e+05  9.29040e-01  3.99217e-01
3.22664e+05  9.29115e-01  3.99081e-01
3.22638e+05  9.29191e-01  3.98945e-01
3.22612e+05  9.29266e-01  3.98802e-01
3.22586e+05  9.29341e-01  3.98623e-01
3.22560e+05  9.29417e-01  3.98443e-01
3.22534e+05  9.29492e-01  3.98264e-01
3.22507e+05  9.29567e-01  3.98084e-01
3.22481e+05  9.29643e-01  3.97905e-01
3.22455e+05  9.29718e-01  3.97725e-01
3.22429e+05  9.29794e-01  3.97545e-01
3.22403e+05  9.29869e-01  3.97365e-01
3.22377e+05  9.29945e-01  3.97186e-01
3.22351e+05  9.30020e-01  3.97012e-01
3.22324e+05  9.30095e-01  3.96858e-01
3.22298e+05  9.30171e-01  3.96703e-01
3.22272e+05  9.30246e-01  3.96548e-01
3.22246e+05  9.30322e-01  3.96387e-01
3.22220e+05  9.30397e-01  3.96226e-01
3.22194e+05  9.30473e-01  3.96064e-01
3.22168e+05  9.30548e-01  3.95902e-01
3.22141e+05  9.30624e-01  3.95741e-01
3.22115e+05  9.30699e-01  3.95579e-01
3.22089e+05  9.30775e-01  3.95417e-01
3.22063e+05  9.30850e-01  3.95255e-01
3.22037e+05  9.30926e-01  3.95093e-01
3.22011e+05  9.31001e-01  3.94930e-01
3.21985e+05  9.31077e-01  3.94743e-01
3.21959e+05  9.31152e-01  3.94555e-01
3.21932e+05  9.31228e-01  3.94368e-01
3.21906e+05  9.31303e-01  3.94196e-01
3.21880e+05  9.31379e-01  3.94033e-01
3.21854e+05  9.31455e-01  3.93869e-01
3.21828e+05  9.31530e-01  3.93706e-01
3.21802e+05  9.31606e-01  3.93542e-01
3.21776e+05  9.31681e-01  3.93379e-01
3.21750e+05  9.31757e-01  3.93215e-01
3.21724e+05  9.31832e-01  3.93052e-01
3.21697e+05  9.31908e-01  3.92888e-01
3.21671e+05  9.31984e-01  3.92724e-01
3.21645e+05  9.32059e-01  3.92580e-01
3.21619e+05  9.32135e-01  3.92441e-01
3.21593e+05  9.32210e-01  3.92302e-01
3.21567e+05  9.32286e-01  3.92179e-01
3.21541e+05  9.32362e-01  3.92082e-01
3.21515e+05  9.32437e-01  3.91983e-01
3.21489e+05  9.32513e-01  3.91885e-01
3.21463e+05  9.32589e-01  3.91787e-01
3.21437e+05  9.32664e-01  3.91689e-01
3.21411e+05  9.32740e-01  3.91591e-01
3.21385e+05  9.32816e-01  3.91493e-01
3.21358e+05  9.32891e-01  3.91394e-01
3.21332e+05  9.32967e-01  3.91296e-01
3.21306e+05  9.33043e-01  3.91184e-01
3.21280e+05  9.33118e-01  3.91060e-01
3.21254e+05  9.33194e-01  3.90937e-01
3.21228e+05  9.33270e-01  3.90829e-01
3.21202e+05  9.33345e-01  3.90787e-01
3.21176e+05  9.33421e-01  3.90746e-01
3.21150e+05  9.33497e-01  3.90705e-01
3.21124e+05  9.33573e-01  3.90664e-01
3.21098e+05  9.33648e-01  3.90623e-01
3.21072e+05  9.33724e-01  3.90582e-01
3.21046e+05  9.33800e-01  3.90540e-01
3.21020e+05  9.33876e-01  3.90499e-01
3.20994e+05  9.33951e-01  3.90458e-01
3.20968e+05  9.34027e-01  3.90426e-01
3.20942e+05  9.34103e-01  3.90409e-01
3.20916e+05  9.34179e-01  3.90393e-01
3.20890e+05  9.34254e-01  3.90376e-01
3.20863e+05  9.34330e-01  3.90451e-01
3.20837e+05  9.34406e-01  3.90527e-01
3.20811e+05  9.34482e-01  3.90604e-01
3.20785e+05  9.34558e-01  3.90681e-01
3.20759e+05  9.34633e-01  3.90757e-01
3.20733e+05  9.34709e-01  3.90834e-01
3.20707e+05  9.34785e-01  3.90911e-01
3.20681e+05  9.34861e-01  3.90987e-01
3.20655e+05  9.34937e-01  3.91064e-01
3.20629e+05  9.35013e-01  3.91137e-01
3.20603e+05  9.35088e-01  3.91189e-01
3.20577e+05  9.35164e-01  3.91240e-01
3.20551e+05  9.35240e-01  3.91292e-01
3.20525e+05  9.35316e-01  3.91396e-01
3.20499e+05  9.35392e-01  3.91513e-01
3.20473e+05  9.35468e-01  3.91631e-01
3.20447e+05  9.35544e-01  3.91748e-01
3.20421e+05  9.35620e-01  3.91866e-01
3.20395e+05  9.35695e-01  3.91984e-01
3.20369e+05  9.35771e-01  3.92101e-01
3.20343e+05  9.35847e-01  3.92219e-01
3.20317e+05  9.35923e-01  3.92337e-01
3.20291e+05  9.35999e-01  3.92455e-01
3.20265e+05  9.36075e-01  3.92597e-01
3.20239e+05  9.36151e-01  3.92740e-01
3.20213e+05  9.36227e-01  3.92884e-01
3.20188e+05  9.36303e-01  3.93070e-01
3.20162e+05  9.36379e-01  3.93286e-01
3.20136e+05  9.36455e-01  3.93501e-01
3.20110e+05  9.36531e-01  3.93717e-01
3.20084e+05  9.36607e-01  3.93932e-01
3.20058e+05  9.36683e-01  3.94148e-01
3.20032e+05  9.36759e-01  3.94364e-01
3.20006e+05  9.36835e-01  3.94580e-01
3.19980e+05  9.36911e-01  3.94795e-01
3.19954e+05  9.36987e-01  3.95012e-01
3.19928e+05  9.37063e-01  3.95207e-01
3.19902e+05  9.37139e-01  3.95397e-01
3.19876e+05  9.37215e-01  3.95588e-01
3.19850e+05  9.37291e-01  3.95815e-01
3.19824e+05  9.37367e-01  3.96089e-01
3.19798e+05  9.37443e-01  3.96362e-01
3.19772e+05  9.37519e-01  3.96635e-01
3.19746e+05  9.37595e-01  3.96908e-01
3.19720e+05  9.37671e-01  3.97181e-01
3.19694e+05  9.37747e-01  3.97455e-01
3.19668e+05  9.37823e-01  3.97728e-01
3.19643e+05  9.37899e-01  3.98002e-01
3.19617e+05  9.37975e-01  3.98275e-01
3.19591e+05  9.38051e-01  3.98566e-01
3.19565e+05  9.38128e-01  3.98866e-01
3.19539e+05  9.38204e-01  3.99165e-01
3.19513e+05  9.38280e-01  3.99478e-01
3.19487e+05  9.38356e-01  3.99822e-01
3.19461e+05  9.38432e-01  4.00166e-01
3.19435e+05  9.38508e-01  4.00510e-01
3.19409e+05  9.38584e-01  4.00854e-01
3.19383e+05  9.38660e-01  4.01198e-01
3.19357e+05  9.38737e-01  4.01543e-01
3.19332e+05  9.38813e-01  4.01887e-01
3.19306e+05  9.38889e-01  4.02232e-01
3.19280e+05  9.38965e-01  4.02577e-01
3.19254e+05  9.39041e-01  4.02922e-01
3.19228e+05  9.39117e-01  4.03267e-01
3.19202e+05  9.39194e-01  4.03613e-01
3.19176e+05  9.39270e-01  4.03959e-01
3.19150e+05  9.39346e-01  4.04304e-01
3.19124e+05  9.39422e-01  4.04650e-01
3.19098e+05  9.39498e-01  4.04996e-01
3.19073e+05  9.39575e-01  4.05342e-01
3.19047e+05  9.39651e-01  4.05689e-01
3.19021e+05  9.39727e-01  4.06035e-01
3.18995e+05  9.39803e-01  4.06382e-01
3.18969e+05  9.39879e-01  4.06728e-01
3.18943e+05  9.39956e-01  4.07075e-01
3.18917e+05  9.40032e-01  4.07399e-01
3.18891e+05  9.40108e-01  4.07691e-01
3.18866e+05  9.40185e-01  4.07983e-01
3.18840e+05  9.40261e-01  4.08274e-01
3.18814e+05  9.40337e-01  4.08558e-01
3.18788e+05  9.40413e-01  4.08841e-01
3.18762e+05  9.40490e-01  4.09125e-01
3.18736e+05  9.40566e-01  4.09409e-01
3.18710e+05  9.40642e-01  4.09693e-01
3.18685e+05  9.40719e-01  4.09976e-01
3.18659e+05  9.40795e-01  4.10260e-01
3.18633e+05  9.40871e-01  4.10544e-01
3.18607e+05  9.40948e-01  4.10828e-01
3.18581e+05  9.41024e-01  4.11120e-01
3.18555e+05  9.41100e-01  4.11431e-01
3.18529e+05  9.41176e-01  4.11741e-01
3.18504e+05  9.41253e-01  4.12052e-01
3.18478e+05  9.41329e-01  4.12345e-01
3.18452e+05  9.41406e-01  4.12637e-01
3.18426e+05  9.41482e-01  4.12930e-01
3.18400e+05  9.41558e-01  4.13223e-01
3.18374e+05  9.41635e-01  4.13515e-01
3.18349e+05  9.41711e-01  4.13808e-01
3.18323e+05  9.41787e-01  4.14100e-01
3.18297e+05  9.41864e-01  4.14393e-01
3.18271e+05  9.41940e-01  4.14686e-01
3.18245e+05  9.42017e-01  4.14973e-01
3.18220e+05  9.42093e-01  4.15239e-01
3.18194e+05  9.42169e-01  4.15505e-01
3.18168e+05  9.42246e-01  4.15772e-01
3.18142e+05  9.42322e-01  4.15996e-01
3.18116e+05  9.42399e-01  4.16211e-01
3.18091e+05  9.42475e-01  4.16427e-01
3.18065e+05  9.42552e-01  4.16643e-01
3.18039e+05  9.42628e-01  4.16858e-01
3.18013e+05  9.42705e-01  4.17074e-01
3.17987e+05  9.42781e-01  4.17290e-01
3.17962e+05  9.42858e-01  4.17506e-01
3.17936e+05  9.42934e-01  4.17722e-01
3.17910e+05  9.43010e-01  4.17944e-01
3.17884e+05  9.43087e-01  4.18205e-01
3.17858e+05  9.43164e-01  4.18466e-01
3.17833e+05  9.43240e-01  4.18727e-01
3.17807e+05  9.43317e-01  4.18930e-01
3.17781e+05  9.43393e-01  4.19116e-01
3.17755e+05  9.43470e-01  4.19301e-01
3.17729e+05  9.43546e-01  4.19487e-01
3.17704e+05  9.43623e-01  4.19673e-01
3.17678e+05  9.43699e-01  4.19859e-01
3.17652e+05  9.43776e-01  4.20044e-01
3.17626e+05  9.43852e-01  4.20230e-01
3.17601e+05  9.43929e-01  4.20416e-01
3.17575e+05  9.44006e-01  4.20600e-01
3.17549e+05  9.44082e-01  4.20758e-01
3.17523e+05  9.44159e-01  4.20917e-01
3.17498e+05  9.44235e-01  4.21076e-01
3.17472e+05  9.44312e-01  4.21182e-01
3.17446e+05  9.44389e-01  4.21265e-01
3.17420e+05  9.44465e-01  4.21347e-01
3.17395e+05  9.44542e-01  4.21430e-01
3.17369e+05  9.44618e-01  4.21513e-01
3.17343e+05  9.44695e-01  4.21595e-01
3.17317e+05  9.44772e-01  4.21678e-01
3.17292e+05  9.44848e-01  4.21760e-01
3.17266e+05  9.44925e-01  4.21843e-01
3.17240e+05  9.45002e-01  4.21926e-01
3.17214e+05  9.45078e-01  4.22036e-01
3.17189e+05  9.45155e-01  4.22146e-01
3.17163e+05  9.45232e-01  4.22256e-01
3.17137e+05  9.45308e-01  4.22316e-01
3.17112e+05  9.45385e-01  4.22347e-01
3.17086e+05  9.45462e-01  4.22378e-01
3.17060e+05  9.45538e-01  4.22409e-01
3.17034e+05  9.45615e-01  4.22440e-01
3.17009e+05  9.45692e-01  4.22472e-01
3.16983e+05  9.45769e-01  4.22503e-01
3.16957e+05  9.45845e-01  4.22534e-01
3.16932e+05  9.45922e-01  4.22565e-01
3.16906e+05  9.45999e-01  4.22596e-01
3.16880e+05  9.46075e-01  4.22627e-01
3.16854e+05  9.46152e-01  4.22658e-01
3.16829e+05  9.46229e-01  4.22689e-01
3.16803e+05  9.46306e-01  4.22679e-01
3.16777e+05  9.46382e-01  4.22642e-01
3.16752e+05  9.46459e-01  4.22605e-01
3.16726e+05  9.46536e-01  4.22567e-01
3.16700e+05  9.46613e-01  4.22530e-01
3.16675e+05  9.46690e-01  4.22493e-01
3.16649e+05  9.46766e-01  4.22455e-01
3.16623e+05  9.46843e-01  4.22418e-01
3.16597e+05  9.46920e-01  4.22381e-01
3.16572e+05  9.46997e-01  4.22343e-01
3.16546e+05  9.47074e-01  4.22279e-01
3.16520e+05  9.47150e-01  4.22214e-01
3.16495e+05  9.47227e-01  4.22149e-01
3.16469e+05  9.47304e-01  4.22056e-01
3.16443e+05  9.47381e-01  4.21941e-01
3.16418e+05  9.47458e-01  4.21826e-01
3.16392e+05  9.47535e-01  4.21712e-01
3.16366e+05  9.47612e-01  4.21597e-01
3.16341e+05  9.47688e-01  4.21482e-01
3.16315e+05  9.47765e-01  4.21368e-01
3.16289e+05  9.47842e-01  4.21253e-01
3.16264e+05  9.47919e-01  4.21138e-01
3.16238e+05  9.47996e-01  4.21023e-01
3.16212e+05  9.48073e-01  4.20934e-01
3.16187e+05  9.48150e-01  4.20847e-01
3.16161e+05  9.48227e-01  4.20759e-01
3.16136e+05  9.48304e-01  4.20654e-01
3.16110e+05  9.48381e-01  4.20536e-01
3.16084e+05  9.48458e-01  4.20418e-01
3.16059e+05  9.48534e-01  4.20300e-01
3.16033e+05  9.48611e-01  4.20182e-01
3.16007e+05  9.48688e-01  4.20063e-01
3.15982e+05  9.48765e-01  4.19945e-01
3.15956e+05  9.48842e-01  4.19826e-01
3.15930e+05  9.48919e-01  4.19708e-01
3.15905e+05  9.48996e-01  4.19590e-01
3.15879e+05  9.49073e-01  4.19471e-01
3.15854e+05  9.49150e-01  4.19352e-01
3.15828e+05  9.49227e-01  4.19234e-01
3.15802e+05  9.49304e-01  4.19115e-01
3.15777e+05  9.49381e-01  4.18997e-01
3.15751e+05  9.49458e-01  4.18878e-01
3.15725e+05  9.49535e-01  4.18760e-01
3.15700e+05  9.49612e-01  4.18641e-01
3.15674e+05  9.49689e-01  4.18523e-01
3.15649e+05  9.49766e-01  4.18404e-01
3.15623e+05  9.49843e-01  4.18285e-01
3.15597e+05  9.49920e-01  4.18167e-01
3.15572e+05  9.49998e-01  4.18048e-01
3.15546e+05  9.50075e-01  4.17898e-01
3.15521e+05  9.50152e-01  4.17746e-01
3.15495e+05  9.50229e-01  4.17595e-01
3.15469e+05  9.50306e-01  4.17454e-01
3.15444e+05  9.50383e-01  4.17321e-01
3.15418e+05  9.50460e-01  4.17187e-01
3.15393e+05  9.50537e-01  4.17054e-01
3.15367e+05  9.50614e-01  4.16921e-01
3.15342e+05  9.50691e-01  4.16787e-01
3.15316e+05  9.50769e-01  4.16653e-01
3.15290e+05  9.50846e-01  4.16520e-01
3.15265e+05  9.50923e-01  4.16386e-01
3.15239e+05  9.51000e-01  4.16253e-01
3.15214e+05  9.51077e-01  4.16146e-01
3.15188e+05  9.51154e-01  4.16039e-01
3.15163e+05  9.51231e-01  4.15932e-01
3.15137e+05  9.51309e-01  4.15838e-01
3.15111e+05  9.51386e-01  4.15751e-01
3.15086e+05  9.51463e-01  4.15664e-01
3.15060e+05  9.51540e-01  4.15576e-01
3.15035e+05  9.51617e-01  4.15489e-01
3.15009e+05  9.51694e-01  4.15402e-01
3.14984e+05  9.51772e-01  4.15315e-01
3.14958e+05  9.51849e-01  4.15227e-01
3.14933e+05  9.51926e-01  4.15140e-01
3.14907e+05  9.52003e-01  4.15052e-01
3.14881e+05  9.52081e-01  4.14937e-01
3.14856e+05  9.52158e-01  4.14822e-01
3.14830e+05  9.52235e-01  4.14708e-01
3.14805e+05  9.52312e-01  4.14622e-01
3.14779e+05  9.52390e-01  4.14552e-01
3.14754e+05  9.52467e-01  4.14481e-01
3.14728e+05  9.52544e-01  4.14411e-01
3.14703e+05  9.52621e-01  4.14340e-01
3.14677e+05  9.52699e-01  4.14270e-01
3.14652e+05  9.52776e-01  4.14200e-01
3.14626e+05  9.52853e-01  4.14129e-01
3.14601e+05  9.52930e-01  4.14058e-01
3.14575e+05  9.53008e-01  4.13990e-01
3.14550e+05  9.53085e-01  4.13947e-01
3.14524e+05  9.53162e-01  4.13903e-01
3.14499e+05  9.53240e-01  4.13859e-01
3.14473e+05  9.53317e-01  4.13873e-01
3.14448e+05  9.53394e-01  4.13909e-01
3.14422e+05  9.53472e-01  4.13945e-01
3.14396e+05  9.53549e-01  4.13981e-01
3.14371e+05  9.53626e-01  4.14017e-01
3.14345e+05  9.53704e-01  4.14053e-01
3.14320e+05  9.53781e-01  4.14089e-01
3.14294e+05  9.53858e-01  4.14125e-01
3.14269e+05  9.53936e-01  4.14162e-01
3.14244e+05  9.54013e-01  4.14198e-01
3.14218e+05  9.54091e-01  4.14234e-01
3.14193e+05  9.54168e-01  4.14269e-01
3.14167e+05  9.54245e-01  4.14305e-01
3.14142e+05  9.54323e-01  4.14396e-01
3.14116e+05  9.54400e-01  4.14501e-01
3.14091e+05  9.54478e-01  4.14606e-01
3.14065e+05  9.54555e-01  4.14711e-01
3.14040e+05  9.54633e-01  4.14816e-01
3.14014e+05  9.54710e-01  4.14921e-01
3.13989e+05  9.54787e-01  4.15026e-01
3.13963e+05  9.54865e-01  4.15131e-01
3.13938e+05  9.54942e-01  4.15236e-01
3.13912e+05  9.55020e-01  4.15334e-01
3.13887e+05  9.55097e-01  4.15412e-01
3.13861e+05  9.55175e-01  4.15490e-01
3.13836e+05  9.55252e-01  4.15568e-01
3.13810e+05  9.55330e-01  4.15680e-01
3.13785e+05  9.55407e-01  4.15797e-01
3.13760e+05  9.55485e-01  4.15914e-01
3.13734e+05  9.55562e-01  4.16031e-01
3.13709e+05  9.55640e-01  4.16148e-01
3.13683e+05  9.55717e-01  4.16265e-01
3.13658e+05  9.55795e-01  4.16382e-01
3.13632e+05  9.55872e-01  4.16499e-01
3.13607e+05  9.55950e-01  4.16617e-01
3.13581e+05  9.56027e-01  4.16743e-01
3.13556e+05  9.56105e-01  4.16888e-01
3.13531e+05  9.56183e-01  4.17032e-01
3.13505e+05  9.56260e-01  4.17177e-01
3.13480e+05  9.56338e-01  4.17364e-01
3.13454e+05  9.56415e-01  4.17553e-01
3.13429e+05  9.56493e-01  4.17742e-01
3.13403e+05  9.56571e-01  4.17931e-01
3.13378e+05  9.56648e-01  4.18120e-01
3.13353e+05  9.56726e-01  4.18309e-01
3.13327e+05  9.56803e-01  4.18498e-01
3.13302e+05  9.56881e-01  4.18687e-01
3.13276e+05  9.56958e-01  4.18876e-01
3.13251e+05  9.57036e-01  4.19065e-01
3.13226e+05  9.57114e-01  4.19254e-01
3.13200e+05  9.57191e-01  4.19444e-01
3.13175e+05  9.57269e-01  4.19637e-01
3.13149e+05  9.57347e-01  4.19869e-01
3.13124e+05  9.57424e-01  4.20102e-01
3.13098e+05  9.57502e-01  4.20334e-01
3.13073e+05  9.57580e-01  4.20567e-01
3.13048e+05  9.57657e-01  4.20800e-01
3.13022e+05  9.57735e-01  4.21033e-01
3.12997e+05  9.57813e-01  4.21266e-01
3.12972e+05  9.57891e-01  4.21498e-01
3.12946e+05  9.57968e-01  4.21732e-01
3.12921e+05  9.58046e-01  4.21948e-01
3.12895e+05  9.58124e-01  4.22153e-01
3.12870e+05  9.58201e-01  4.22359e-01
3.12845e+05  9.58279e-01  4.22570e-01
3.12819e+05  9.58357e-01  4.22807e-01
3.12794e+05  9.58435e-01  4.23043e-01
3.12768e+05  9.58512e-01  4.23280e-01
